date,open,high,low,close,volume
2021-05-11,163.48924705536308,164.60236531745144,160.81673507178385,161.92985333387222,30474
2021-05-12,161.92985333387222,163.1173945366913,159.95107354236885,161.13861474518794,30734
2021-05-13,161.13861474518794,162.2333850544161,160.09845669356795,161.1932270027961,8798
2021-05-14,161.1932270027961,161.6903364819391,160.2921355993698,160.7892450785128,12397
2021-05-17,160.7892450785128,163.6321792261191,159.5005810605572,162.3435152081635,27816
2021-05-18,162.3435152081635,163.17165858758182,159.83371332200278,160.6618567014211,36162
2021-05-19,160.6618567014211,163.61122368419134,159.43798327902377,162.387350261794,44899
2021-05-20,162.387350261794,162.892438583254,160.9689474369084,161.4740357583684,5874
2021-05-21,161.4740357583684,164.48275406705508,161.29709118496518,164.30580949365188,21375
2021-05-24,164.30580949365188,166.17810785293156,163.15643000466548,165.02872836394516,24800
2021-05-25,165.02872836394516,165.6111188153486,164.72452519115285,165.30691564255628,48756
2021-05-26,165.30691564255628,166.76548568856217,162.6916228017294,164.1501928477353,48806
2021-05-27,164.1501928477353,165.1334103226328,163.6078308001541,164.5910482750516,6618
2021-05-28,164.5910482750516,167.18560843102173,159.01409377341702,161.60865392938715,6276
2021-05-31,161.60865392938715,162.99371078250803,159.19365754948325,160.57871440260413,34580
2021-06-01,160.57871440260413,161.25677844427543,159.51629074684155,160.19435478851284,35579
2021-06-02,160.19435478851284,161.03066829715726,159.710703145025,160.54701665366943,39421
2021-06-03,160.54701665366943,163.36079860764366,159.94559406177038,162.7593760157446,25237
2021-06-04,162.7593760157446,164.31467071290578,158.2315362087953,159.78683090595646,29313
2021-06-07,159.78683090595646,164.49390008937306,158.81175772353225,163.51882690694885,34382
2021-06-08,163.51882690694885,170.69726783038288,160.42413775730958,167.60257868074362,42598
2021-06-09,167.60257868074362,171.16782701204593,167.4999178567124,171.0651661880147,32476
2021-06-10,171.0651661880147,171.88453092754057,171.01785547701058,171.83722021653645,38282
2021-06-11,171.83722021653645,172.50407486114506,171.39185826967207,172.05871291428068,49678
2021-06-14,172.05871291428068,173.93729670715274,171.25324143568253,173.1318252285546,25054
2021-06-15,173.1318252285546,174.55227131302698,171.47038822044857,172.89083430492096,35170
2021-06-16,172.89083430492096,174.46427711320842,171.1133044828252,172.68674729111268,33636
2021-06-17,172.68674729111268,176.08247169830867,168.79108326983322,172.1868076770292,43615
2021-06-18,172.1868076770292,172.5252142755092,170.74709796450833,171.08550456298832,12458
2021-06-21,171.08550456298832,175.2477810736875,167.41246335382058,171.57473986451976,6564
2021-06-22,171.57473986451976,173.08749835385896,169.86248276783627,171.37524125717547,49234
2021-06-23,171.37524125717547,172.50316285980256,170.04397667373829,171.17189827636537,49625
2021-06-24,171.17189827636537,173.370339162217,169.67508047597642,171.87352136182804,33049
2021-06-25,171.87352136182804,173.36371674305315,167.45854347925714,168.94873886048225,47400
2021-06-28,168.94873886048225,169.3443857194493,167.51592824896198,167.91157510792902,22245
2021-06-29,167.91157510792902,170.28879144450377,166.5612942420528,168.93851057862756,23547
2021-06-30,168.93851057862756,171.34738659130085,166.82361801272054,169.23249402539383,21803
2021-07-01,169.23249402539383,172.96377999603277,167.28250854216878,171.01379451280772,21609
2021-07-02,171.01379451280772,172.6878323292713,168.41036999959778,170.08440781606134,42683
2021-07-05,170.08440781606134,172.09249101382093,170.01692719918762,172.0250103969472,36660
2021-07-06,172.0250103969472,177.25607540873207,169.33520576986896,174.56627078165383,40465
2021-07-07,174.56627078165383,175.3864463175869,174.31806554227362,175.13824107820668,8613
2021-07-08,175.13824107820668,177.94149645461627,171.47128625293678,174.27454162934637,27069
2021-07-09,174.27454162934637,177.4377844119632,172.14865135580865,175.3118941384255,39702
2021-07-12,175.3118941384255,177.4535531364557,170.1865687065578,172.32822770458802,27626
2021-07-13,172.32822770458802,173.15202438900403,172.05213845635552,172.87593514077153,43808
2021-07-14,172.87593514077153,174.27357459075853,171.31286686350762,172.71050631349462,49581
2021-07-15,172.71050631349462,173.04512214486846,171.4736866876964,171.80830251907022,10669
2021-07-16,171.80830251907022,173.20176604428974,171.3756305464267,172.7690940716462,31310
2021-07-19,172.7690940716462,174.3416577976605,169.93317311786734,171.50573684388164,7145
2021-07-20,171.50573684388164,171.5190375323914,170.4823565974637,170.49565728597346,39980
2021-07-21,170.49565728597346,172.27107702840576,169.93669725322496,171.71211699565725,16016
2021-07-22,171.71211699565725,177.91366692356988,168.55287343932227,174.7544233672349,24157
2021-07-23,174.7544233672349,175.77900539772037,174.5117100339867,175.53629206447218,33232
2021-07-26,175.53629206447218,178.8296821326852,173.24910870891503,176.54249877712806,43018
2021-07-27,176.54249877712806,177.18328444815734,175.49698840625484,176.13777407728412,32294
2021-07-28,176.13777407728412,177.59260285041702,176.08748726926635,177.54231604239925,28478
2021-07-29,177.54231604239925,180.33698183779907,176.73277117240968,179.5274369678095,48921
2021-07-30,179.5274369678095,181.1514631474118,178.19247661371415,179.81650279331643,14940
2021-08-02,179.81650279331643,183.1357158346303,178.31788947666772,181.6371025179816,38727
2021-08-03,181.6371025179816,182.13701294587602,181.5277826915089,182.02769311940332,14955
2021-08-04,182.02769311940332,188.26661767235595,178.93528306984334,185.17420762279596,10479
2021-08-05,185.17420762279596,185.17564885340695,183.34441796634985,183.34585919696084,47193
2021-08-06,183.34585919696084,185.42814703609372,182.95359779796547,185.03588563709835,12962
2021-08-09,185.03588563709835,186.9563845278741,184.87471873791642,186.79521762869217,11471
2021-08-10,186.79521762869217,188.01289864379962,185.92619228351722,187.14387329862467,30339
2021-08-11,187.14387329862467,189.21070025664463,184.44852624466427,186.51535320268422,24732
2021-08-12,186.51535320268422,187.93521202151754,184.23191828599548,185.6517771048288,48118
2021-08-13,185.6517771048288,186.90567678049956,183.52731370917851,184.78121338484928,33364
2021-08-16,184.78121338484928,186.85814173485934,183.146152617643,185.22308096765306,35945
2021-08-17,185.22308096765306,185.8147466594488,185.21416589310206,185.8058315848978,7633
2021-08-18,185.8058315848978,188.0733268690683,183.80150603873057,186.06900132290107,24356
2021-08-19,186.06900132290107,187.29354618676385,184.0907800753071,185.31532493916987,10631
2021-08-20,185.31532493916987,186.26610608928738,184.5815552190582,185.5323363691757,41339
2021-08-23,185.5323363691757,186.00565076164204,181.50126589363876,181.9745802861051,40359
2021-08-24,181.9745802861051,185.43459608879243,176.07230221826896,179.5323180209563,41611
2021-08-25,179.5323180209563,180.34626764342403,178.703534124266,179.51748374673375,25766
2021-08-26,179.51748374673375,181.68959561790655,175.5133391943362,177.685451065509,15360
2021-08-27,177.685451065509,182.35104039922925,174.96755174265854,179.6331410763788,37901
2021-08-30,179.6331410763788,181.27223889301257,177.19722494664995,178.83632276328373,35986
2021-08-31,178.83632276328373,181.64199524179597,174.64655680485362,177.45222928336585,28579
2021-09-01,177.45222928336585,178.86228378671802,175.54983609868128,176.95989060203345,34119
2021-09-02,176.95989060203345,177.57284221398254,176.0633862006181,176.6763378125672,25547
2021-09-03,176.6763378125672,177.9346352338354,174.7965505783382,176.0548479996064,25103
2021-09-06,176.0548479996064,177.30365756519532,175.62502158879985,176.87383115438877,42915
2021-09-07,176.87383115438877,177.94991903902604,175.63278996166022,176.7088778462975,13534
2021-09-08,176.7088778462975,177.11212892216366,172.14873221046759,172.55198328633375,8428
2021-09-09,172.55198328633375,173.64313993093825,169.6638445380995,170.755001182704,27537
2021-09-10,170.755001182704,171.64736547247034,169.47285677095005,170.36522106071638,32338
2021-09-13,170.36522106071638,177.78303760983252,165.71327074777813,173.13108729689426,25478
2021-09-14,173.13108729689426,177.08833751449387,172.09459231029115,176.05184252789076,41380
2021-09-15,176.05184252789076,178.30359459352587,173.359769086854,175.6115211524891,17114
2021-09-16,175.6115211524891,178.13871547411705,174.09553094674087,176.6227252683688,9675
2021-09-17,176.6227252683688,177.20197439260807,176.08013375318444,176.6593828774237,27014
2021-09-20,176.6593828774237,179.09107803757215,175.72195976304982,178.15365492319827,34628
2021-09-21,178.15365492319827,180.91699628638844,175.0038215505295,177.76716291371966,20658
2021-09-22,177.76716291371966,180.89120202856395,177.42647895952015,180.55051807436445,39356
2021-09-23,180.55051807436445,183.48705471086765,179.23296967840545,182.16950631490866,18734
2021-09-24,182.16950631490866,182.43299044698355,180.59487102150086,180.85835515357576,27713
2021-09-27,180.85835515357576,183.71841424330805,177.57574142954468,180.43580051927697,12917
2021-09-28,180.43580051927697,186.03781997319544,178.59071688900656,184.19273634292503,45979
2021-09-29,184.19273634292503,187.16784506586217,182.0861272904047,185.06123601334184,20803
2021-09-30,185.06123601334184,185.71704635733977,183.97314469451115,184.62895503850908,23236
2021-10-01,184.62895503850908,186.2209130075324,181.2657878850803,182.85774585410363,21454
2021-10-04,182.85774585410363,183.29933328448422,179.80469251797953,180.24627994836013,18622
2021-10-05,180.24627994836013,181.37017357520384,176.74076282357396,177.86465645041767,34828
2021-10-06,177.86465645041767,178.83717884916155,175.32421579236183,176.2967381911057,38431
2021-10-07,176.2967381911057,180.8522572308312,173.6180367486722,178.17355578839772,41852
2021-10-08,178.17355578839772,180.09980798206448,173.638840366979,175.56509256064575,29098
2021-10-11,175.56509256064575,176.09486352265495,175.1850095072482,175.7147804692574,12070
2021-10-12,175.7147804692574,180.13587789507008,173.12032516396744,177.54142258978013,14554
2021-10-13,177.54142258978013,178.69704373887313,175.6325114958654,176.7881326449584,33976
2021-10-14,176.7881326449584,180.18806452597448,174.97043570229133,178.3703675833074,24605
2021-10-15,178.3703675833074,180.81136901774602,176.69574386484325,179.13674529928187,49346
2021-10-18,179.13674529928187,180.57583503130235,174.74225449722582,176.1813442292463,19584
2021-10-19,176.1813442292463,178.59533287471137,175.501183252401,177.9151718978661,19658
2021-10-20,177.9151718978661,180.5886970392154,175.24679731383125,177.92032245518055,25743
2021-10-21,177.92032245518055,180.5337214748336,177.15625427703424,179.7696532966873,45917
2021-10-22,179.7696532966873,181.5177728565297,176.42500062993602,178.17312018977842,29412
2021-10-25,178.17312018977842,182.44760512415257,173.89144666579483,178.165931600169,37554
2021-10-26,178.165931600169,180.0214588503342,177.50342037120413,179.35894762136934,27696
2021-10-27,179.35894762136934,180.3794578357395,177.12009657410417,178.14060678847432,32063
2021-10-28,178.14060678847432,181.03972704173478,177.20962269591024,180.1087429491707,18320
2021-10-29,180.1087429491707,180.710550637892,176.3446559851906,176.9464636739119,27399
2021-11-01,176.9464636739119,176.95559369036962,176.25685845390925,176.26598847036698,37746
2021-11-02,176.26598847036698,178.72767143404496,174.28097019694948,176.74265316062747,6770
2021-11-03,176.74265316062747,178.9163099402038,175.71207359423485,177.88573037381119,24559
2021-11-04,177.88573037381119,178.1463951519909,177.70909513488547,177.9697599130652,32541
2021-11-05,177.9697599130652,180.29571094071065,176.95690540581234,179.2828564334578,11820
2021-11-08,179.2828564334578,179.9288298618006,179.07390881980427,179.7198822481471,7046
2021-11-09,179.7198822481471,181.2413470514417,179.22484606647237,180.74631086976697,42800
2021-11-10,180.74631086976697,181.87856458237553,178.0171852616955,179.14943897430405,28347
2021-11-11,179.14943897430405,181.68504896302855,177.8895485340811,180.4251585228056,18858
2021-11-12,180.4251585228056,182.1067475463543,175.67220326769296,177.3537922912417,36148
2021-11-15,177.3537922912417,177.5605332508143,174.77865537555115,174.98539633512377,43367
2021-11-16,174.98539633512377,177.96532992426393,173.4014256979543,176.38135928709445,41996
2021-11-17,176.38135928709445,177.30339592318361,175.5598676668869,176.48190430297606,34099
2021-11-18,176.48190430297606,181.58519487639683,175.22615804870225,180.329448622123,15068
2021-11-19,180.329448622123,182.7977883222542,179.84135479219526,182.30969449232646,17585
2021-11-22,182.30969449232646,182.40720351058235,182.02550592820353,182.12301494645942,28371
2021-11-23,182.12301494645942,183.58171222218593,180.72620162462835,182.18489890035485,27170
2021-11-24,182.18489890035485,183.69865152230815,181.21149508514443,182.72524770709774,29399
2021-11-25,182.72524770709774,185.09909357877777,177.34627986536316,179.7201257370432,6480
2021-11-26,179.7201257370432,182.18973584623316,175.65911887236643,178.1287289815564,22309
2021-11-29,178.1287289815564,179.2375975924982,178.12329795501802,179.2321665659598,38278
2021-11-30,179.2321665659598,181.33384186129268,177.101069995922,179.20274529125487,32848
2021-12-01,179.20274529125487,181.48873106039264,174.93328786551447,177.21927363465224,37031
2021-12-02,177.21927363465224,180.12068368977597,174.67559594309483,177.57700599821857,37594
2021-12-03,177.57700599821857,179.02464228354384,175.16648179278593,176.6141180781112,25989
2021-12-06,176.6141180781112,179.38530782286765,176.60959469584054,179.38078444059698,44630
2021-12-07,179.38078444059698,184.3560252110239,176.81231977175094,181.78756054217786,9090
2021-12-08,181.78756054217786,182.23965494083507,180.12874702673702,180.58084142539423,16625
2021-12-09,180.58084142539423,181.65214835777414,177.36726202641157,178.43856895879148,18859
2021-12-10,178.43856895879148,179.9641857533116,176.1014496236887,177.6270664182088,40138
2021-12-13,177.6270664182088,180.62353749499812,175.07419211596417,178.07066319275347,41431
2021-12-14,178.07066319275347,182.781501463121,172.4750641752264,177.18590244559394,6571
2021-12-15,177.18590244559394,178.04891602086386,173.46967407056363,174.33268764583354,16261
2021-12-16,174.33268764583354,175.2395438196552,170.28190301993553,171.1887591937572,20469
2021-12-17,171.1887591937572,175.30765868134515,168.65339903892442,172.77229852651237,47301
2021-12-20,172.77229852651237,174.0454644203211,172.40822791575928,173.68139380956802,47261
2021-12-21,173.68139380956802,174.65330792941995,171.38416600453084,172.35608012438277,17339
2021-12-22,172.35608012438277,173.76246831113713,171.63597934664145,173.0423675333958,6729
2021-12-23,173.0423675333958,175.57862513068477,171.4577232237471,173.99398082103608,29506
2021-12-24,173.99398082103608,176.20630959134027,172.02859470779825,174.24092347810245,29253
2021-12-27,174.24092347810245,174.33852995808732,172.5019108762964,172.59951735628127,33557
2021-12-28,172.59951735628127,173.1069553576368,169.88343426467156,170.3908722660271,33892
2021-12-29,170.3908722660271,172.98498993388688,165.7198664668171,168.3139841346769,5321
2021-12-30,168.3139841346769,170.0960722822447,166.0630258296475,167.8451139772153,16270
2021-12-31,167.8451139772153,170.1397306129332,166.90293048002633,169.19754711574421,19562
2022-01-03,169.19754711574421,170.03445052000114,168.50392183536314,169.34082523962007,14336
2022-01-04,169.34082523962007,173.97506690202732,167.36397830239656,171.9982199648038,36553
2022-01-05,171.9982199648038,174.79181076575497,169.67966979693284,172.473260597884,20432
2022-01-06,172.473260597884,174.15303525443883,168.90062140306165,170.58039605961648,15124
2022-01-07,170.58039605961648,170.66644196384317,168.436645427852,168.5226913320787,48879
2022-01-10,168.5226913320787,170.06730320839557,167.80477002299364,169.34938189931052,24776
2022-01-11,169.34938189931052,173.222664517858,167.97562862541898,171.84891124396646,30223
2022-01-12,171.84891124396646,172.52922050928913,171.28922972994164,171.96953899526432,42119
2022-01-13,171.96953899526432,175.011679420526,171.2048514228594,174.2469918481211,20899
2022-01-14,174.2469918481211,177.82255954616963,172.17794687256762,175.75351457061615,44203
2022-01-17,175.75351457061615,175.85066572432825,175.53627026981897,175.63342142353108,27771
2022-01-18,175.63342142353108,177.04357967209864,173.9149115462678,175.32506979483537,34128
2022-01-19,175.32506979483537,175.86016968371666,173.31075858599604,173.84585847487733,10538
2022-01-20,173.84585847487733,174.26256552482644,173.63400657224102,174.05071362219013,5627
2022-01-21,174.05071362219013,176.7030889918553,172.63355869272812,175.2859340623933,26813
2022-01-24,175.2859340623933,175.88411372005388,174.69167564614796,175.28985530380854,9902
2022-01-25,175.28985530380854,176.23230604373566,172.02041722985422,172.96286796978134,5734
2022-01-26,172.96286796978134,175.79532568273078,171.80827561960845,174.6407333325579,41546
2022-01-27,174.6407333325579,175.58394115625177,171.93852611541035,172.88173393910424,12133
2022-01-28,172.88173393910424,175.695983405021,167.56762477825677,170.38187424417353,27126
2022-01-31,170.38187424417353,171.91215840841704,168.62581553483258,170.1560996990761,29761
2022-02-01,170.1560996990761,172.98137861672723,169.68781234970353,172.51309126735467,35571
2022-02-02,172.51309126735467,175.81270547456947,166.0465655087551,169.3461797159699,38754
2022-02-03,169.3461797159699,173.06685663706116,168.3515708459344,172.07224776702566,10613
2022-02-04,172.07224776702566,173.23665700284946,169.80470564620833,170.96911488203213,22176
2022-02-07,170.96911488203213,171.7372696447986,167.4826359952702,168.25079075803666,8955
2022-02-08,168.25079075803666,169.9945763629059,167.77012740548844,169.51391301035767,42475
2022-02-09,169.51391301035767,172.63033660029453,167.66498224327245,170.7814058332093,48976
2022-02-10,170.7814058332093,171.4893503719012,169.34335412550595,170.05129866419784,32037
2022-02-11,170.05129866419784,171.1330543799365,169.21371124810304,170.2954669638417,13706
2022-02-14,170.2954669638417,171.71137450735907,167.12320827801656,168.53911582153393,23609
2022-02-15,168.53911582153393,170.48603810637437,166.88126444685525,168.8281867316957,43383
2022-02-16,168.8281867316957,169.6321210746293,168.700469202043,169.5044035449766,15369
2022-02-17,169.5044035449766,171.9273674750158,169.35627886079467,171.77924279083388,27565
2022-02-18,171.77924279083388,173.4401259172919,170.808518009453,172.46940113591103,39346
2022-02-21,172.46940113591103,175.54900531781797,171.88566175724674,174.96526593915368,8705
2022-02-22,174.96526593915368,176.14440436528585,172.4636722307421,173.64281065687427,20389
2022-02-23,173.64281065687427,177.5775776287615,171.63041109351133,175.56517806539856,18773
2022-02-24,175.56517806539856,176.66243815822898,174.71943422090052,175.81669431373095,29734
2022-02-25,175.81669431373095,180.16132248850457,172.9792701488473,177.3238983236209,35762
2022-02-28,177.3238983236209,177.87111899932893,176.3842469577081,176.9314676334161,27290
2022-03-01,176.9314676334161,182.42284025811742,172.63300915766914,178.12438178237045,21762
2022-03-02,178.12438178237045,182.1788382607908,177.11498389672485,181.1694403751452,26285
2022-03-03,181.1694403751452,185.5259088686452,179.4349395377634,183.7914080312634,46688
2022-03-04,183.7914080312634,186.8310430451717,182.3405469781639,185.3801819920722,15184
2022-03-07,185.3801819920722,191.40016241529403,182.94316703549748,188.9631474587193,34875
2022-03-08,188.9631474587193,189.86305424074453,188.56450832074992,189.46441510277515,43577
2022-03-09,189.46441510277515,190.45026515861187,185.3604739239837,186.34632397982043,5524
2022-03-10,186.34632397982043,191.22291534003136,185.3985130051713,190.27510436538225,10654
2022-03-11,190.27510436538225,192.57978675616562,186.09588669327786,188.40056908406123,16416
2022-03-14,188.40056908406123,195.85950507735208,184.78840203648883,192.24733802977968,13024
2022-03-15,192.24733802977968,193.45958292873496,191.65340305683384,192.86564795578911,29852
2022-03-16,192.86564795578911,193.8343568879622,190.91938989312817,191.88809882530126,6649
2022-03-17,191.88809882530126,193.97607818768563,191.16771203508395,193.25569139746833,11120
2022-03-18,193.25569139746833,198.25720522489266,189.5564171145626,194.55793094198694,34780
2022-03-21,194.55793094198694,197.94028425471666,189.2759772868532,192.6583305995829,24437
2022-03-22,192.6583305995829,193.91527866197418,191.75860132695607,193.01554938934734,12817
2022-03-23,193.01554938934734,193.35160250078516,190.72628857398823,191.06234168542605,16586
2022-03-24,191.06234168542605,191.58326743588202,190.81673302655346,191.33765877700944,29639
2022-03-25,191.33765877700944,193.6547862595805,190.59220672108222,192.9093342036533,22941
2022-03-28,192.9093342036533,193.65379240148886,190.73160818053478,191.47606637837035,13574
2022-03-29,191.47606637837035,194.4827172738948,190.77389825268534,193.7805491482098,30226
2022-03-30,193.7805491482098,194.7511339476139,190.07332211192764,191.04390691133176,31998
2022-03-31,191.04390691133176,193.2709190640126,190.35981537270226,192.5868275253831,22301
2022-04-01,192.5868275253831,193.18944642676996,189.70520428011784,190.30782318150472,37058
2022-04-04,190.30782318150472,192.5876732929344,188.51605170790745,190.79590181933713,18911
2022-04-05,190.79590181933713,191.33552790552267,188.0570723486619,188.59669843484744,42654
2022-04-06,188.59669843484744,189.15457016527074,185.69134336174707,186.24921509217037,23842
2022-04-07,186.24921509217037,191.40274586221324,183.95068763129788,189.10421840134075,29646
2022-04-08,189.10421840134075,191.00746745203566,187.83359747689013,189.73684652758504,43224
2022-04-11,189.73684652758504,190.94639619089102,186.80419928358347,188.01374894688945,46679
2022-04-12,188.01374894688945,189.08003413632795,187.9433307878816,189.0096159773201,29164
2022-04-13,189.0096159773201,189.29038509103177,186.11453635930363,186.3953054730153,35906
2022-04-14,186.3953054730153,193.6006746823922,183.65824591112795,190.86361512050485,33746
2022-04-15,190.86361512050485,197.81883442537412,186.6576286030952,193.61284790796446,7659
2022-04-18,193.61284790796446,194.61479539884525,191.253486574214,192.2554340650948,23787
2022-04-19,192.2554340650948,194.4543339520633,190.33789684852476,192.53679673549328,38168
2022-04-20,192.53679673549328,195.21901445239976,192.4816281128364,195.16384582974288,30927
2022-04-21,195.16384582974288,197.05515313908646,193.56985546797455,195.46116277731812,44331
2022-04-22,195.46116277731812,200.14111308048075,192.44486186526171,197.12481216842434,5511
2022-04-25,197.12481216842434,198.67918021631507,193.54747640653042,195.10184445442115,14008
2022-04-26,195.10184445442115,196.4803561608895,192.8428841675848,194.22139587405314,12454
2022-04-27,194.22139587405314,195.15798387184725,189.922597105075,190.8591851028691,16343
2022-04-28,190.8591851028691,191.74283658687645,190.83034270938478,191.71399419339212,37256
2022-04-29,191.71399419339212,195.9690100365183,188.1600776850414,192.41509352816757,9334
2022-05-02,192.41509352816757,193.5956263253979,189.04655248562833,190.22708528285864,16860
2022-05-03,190.22708528285864,191.746311545573,187.89104725744443,189.4102735201588,27561
2022-05-04,189.4102735201588,192.8419174997026,187.53816378304927,190.96980776259306,14146
2022-05-05,190.96980776259306,196.89324001764618,186.34803717379987,192.27146942885298,45603
2022-05-06,192.27146942885298,193.3204618949033,190.43866657366618,191.4876590397165,23396
2022-05-09,191.4876590397165,192.7828802471462,188.13011199808346,189.42533320551317,42647
2022-05-10,189.42533320551317,193.14914679095318,188.23946288959783,191.96327647503784,23429
2022-05-11,191.96327647503784,193.0095310975918,188.9537397345704,189.99999435712436,33135
2022-05-12,189.99999435712436,191.9290784411259,188.59625220435018,190.52533628835172,12230
2022-05-13,190.52533628835172,191.19849052475163,188.67712478436206,189.35027902076197,39990
2022-05-16,189.35027902076197,191.8861806159042,187.96610299957987,190.5020045947221,33737
2022-05-17,190.5020045947221,193.5798420419912,186.56094635830252,189.63878380557162,44069
2022-05-18,189.63878380557162,189.92200310819283,188.27006074634983,188.55328004897103,21371
2022-05-19,188.55328004897103,192.04840854735926,182.65082151956764,186.14595001795587,19713
2022-05-20,186.14595001795587,187.7282521744677,183.65487412507866,185.2371762815905,43315
2022-05-23,185.2371762815905,186.60534129224948,183.9570625157064,185.32522752636538,29242
2022-05-24,185.32522752636538,185.54292502952669,184.70384987477303,184.92154737793433,21932
2022-05-25,184.92154737793433,186.25634976848005,184.37873762908467,185.7135400196304,36467
2022-05-26,185.7135400196304,187.44012708072904,184.4284934168466,186.15508047794526,19139
2022-05-27,186.15508047794526,189.86726767555498,179.99287705738388,183.7050642549936,33995
2022-05-30,183.7050642549936,187.82480888366618,180.49453081115888,184.61427543983146,17082
2022-05-31,184.61427543983146,186.14259032508355,181.7704677689963,183.29878265424838,36074
2022-06-01,183.29878265424838,186.58813176053252,181.98218312387954,185.27153223016367,13632
2022-06-02,185.27153223016367,187.16736091980403,184.8177214451949,186.71355013483526,33034
2022-06-03,186.71355013483526,192.33257870728332,183.00693870512646,188.62596727757452,45810
2022-06-06,188.62596727757452,189.64367556850385,186.91354304412866,187.931251335058,27666
2022-06-07,187.931251335058,189.14543774381525,186.1530739847553,187.36726039351257,6219
2022-06-08,187.36726039351257,190.31764242059296,183.4199235168225,186.3703055439029,20480
2022-06-09,186.3703055439029,186.6756954639563,186.29758487252934,186.60297479258273,48342
2022-06-10,186.60297479258273,188.2820769871236,185.58826650765747,187.26736870219833,46735
2022-06-13,187.26736870219833,187.61278514899453,186.0739118951647,186.41932834196092,15882
2022-06-14,186.41932834196092,189.34537418067112,184.5662072310205,187.4922530697307,32853
2022-06-15,187.4922530697307,188.65751837898847,184.55954130454316,185.72480661380092,40896
2022-06-16,185.72480661380092,186.29759231004584,183.35606064345808,183.928846339703,17823
2022-06-17,183.928846339703,185.48883621174662,183.01134553209883,184.57133540414245,43540
2022-06-20,184.57133540414245,185.03960181708266,184.31320661127288,184.78147302421308,28976
2022-06-21,184.78147302421308,184.82258311506456,184.74051352216344,184.78162361301492,38343
2022-06-22,184.78162361301492,188.05332309729857,181.73715869729944,185.0088581815831,17249
2022-06-23,185.0088581815831,187.23727884612174,179.6685813931342,181.89700205767284,12725
2022-06-24,181.89700205767284,182.05602097389806,181.8443944394766,182.0034133557018,33850
2022-06-27,182.0034133557018,187.3168864051516,179.3717024081147,184.68517545756447,26778
2022-06-28,184.68517545756447,184.73493629534536,183.03944437612964,183.08920521391053,22104
2022-06-29,183.08920521391053,184.34334699960496,181.2478855946289,182.50202738032334,13035
2022-06-30,182.50202738032334,187.1169310559672,179.25745245659436,183.87235613223822,11104
2022-07-01,183.87235613223822,185.36089262776744,183.7513187455208,185.23985524105,39460
2022-07-04,185.23985524105,189.0360115604771,184.32648246550636,188.12263878493346,44016
2022-07-05,188.12263878493346,189.89084621622814,185.8756286844072,187.64383611570187,36210
2022-07-06,187.64383611570187,189.5981026988639,183.03401124666857,184.9882778298306,43316
2022-07-07,184.9882778298306,185.9564680620125,181.79636338118615,182.76455361336807,47747
2022-07-08,182.76455361336807,188.00377389393793,181.51263138148752,186.7518516620574,48434
2022-07-11,186.7518516620574,192.07720813218745,185.43193755333567,190.75729402346573,36315
2022-07-12,190.75729402346573,191.20336315458994,188.7049230888632,189.15099221998742,15450
2022-07-13,189.15099221998742,189.86226320583827,187.98448034323474,188.6957513290856,14619
2022-07-14,188.6957513290856,192.83555507709264,184.08640991585546,188.2262136638625,5335
2022-07-15,188.2262136638625,190.2873587289105,186.83179313902392,188.89293820407192,16047
2022-07-18,188.89293820407192,191.37003472681758,186.8709017661221,189.34799828886776,8234
2022-07-19,189.34799828886776,192.6114165037752,188.780201522024,192.04361973693142,48089
2022-07-20,192.04361973693142,193.12310116812307,191.2784422546384,192.35792368583006,39488
2022-07-21,192.35792368583006,194.23597100018804,188.82204773801348,190.70009505237147,14483
2022-07-22,190.70009505237147,191.7397230001532,188.35924945982256,189.3988774076043,31263
2022-07-25,189.3988774076043,192.08134998528544,187.40904547858253,190.09151805626368,45267
2022-07-26,190.09151805626368,191.11038798304264,188.30329968016474,189.3221696069437,19405
2022-07-27,189.3221696069437,190.89735083406057,187.9040298791188,189.47921110623568,16669
2022-07-28,189.47921110623568,189.909567203337,187.14446867043148,187.5748247675328,18958
2022-07-29,187.5748247675328,190.5152005683961,180.6772197536066,183.61759555446991,10589
2022-08-01,183.61759555446991,185.4358261746582,182.632827138886,184.45105775907427,6059
2022-08-02,184.45105775907427,185.85079798296536,181.63798994799498,183.03773017188607,49511
2022-08-03,183.03773017188607,186.85851644966755,180.30307233483902,184.1238586126205,40519
2022-08-04,184.1238586126205,185.50331182424446,181.91865162624026,183.29810483786423,34566
2022-08-05,183.29810483786423,187.23542767100307,178.05772452272973,181.99504735586856,37987
2022-08-08,181.99504735586856,182.03363074649405,181.49602926133414,181.53461265195963,6353
2022-08-09,181.53461265195963,183.56286644444572,177.998754324688,180.0270081171741,21188
2022-08-10,180.0270081171741,180.61876540097953,177.79922158648063,178.39097887028606,49617
2022-08-11,178.39097887028606,179.73415239064354,176.81983058390503,178.1630041042625,32456
2022-08-12,178.1630041042625,178.27077287588304,176.53531740191212,176.64308617353265,25142
2022-08-15,176.64308617353265,179.608974576394,176.6405428881754,179.60643129103673,44966
2022-08-16,179.60643129103673,180.78820613568013,179.05892316691603,180.24069801155943,13693
2022-08-17,180.24069801155943,181.03885810335242,176.5248034860888,177.3229635778818,32858
2022-08-18,177.3229635778818,178.55123270885522,177.12591257413277,178.35418170510619,25094
2022-08-19,178.35418170510619,181.9347648027258,178.21390433167323,181.79448742929284,5162
