date,open,high,low,close,volume
2025-05-22,202.86001472939452,204.29205263927165,202.5409851180927,203.97302302796982,199176
2025-05-23,203.97302302796982,209.1905724685108,202.72044048649374,207.93798992703472,348676
2025-05-26,207.93798992703472,208.9711265299508,204.77880366852096,205.81194027143704,437490
2025-05-27,205.81194027143704,212.1410683788643,205.10120690459107,211.43033501201833,234985
2025-05-28,211.43033501201833,217.34717366357384,206.98386031383203,212.90069896538753,192235
2025-05-29,212.90069896538753,216.77061230585235,197.94735406519098,201.8172674056558,271303
2025-05-30,201.8172674056558,203.33850816057128,198.87079254254996,200.39203329746545,445089
2025-06-02,200.39203329746545,204.36348540489612,199.91394937398758,203.88540148141826,439727
2025-06-03,203.88540148141826,206.0797998050954,200.4353086233275,202.62970694700465,323877
2025-06-04,202.62970694700465,203.7024694161028,202.54827784323376,203.6210403123319,429820
2025-06-05,203.6210403123319,206.03909900880018,202.20300230217424,204.62106099864255,339221
2025-06-06,204.62106099864255,205.4187825065915,203.03424655647152,203.83196806442047,293160
2025-06-09,203.83196806442047,208.59224276999947,201.5799349008158,206.3402096063948,322815
2025-06-10,206.3402096063948,213.46573937096247,204.49088114505474,211.6164109096224,177288
2025-06-11,211.6164109096224,216.14562078483937,209.60885595919729,214.13806583441425,157229
2025-06-12,214.13806583441425,225.88124194531284,210.3045037606627,222.0476798715613,329445
2025-06-13,222.0476798715613,222.47473171320544,216.93636424158828,217.36341608323244,421480
2025-06-16,217.36341608323244,218.52971038898582,208.99863132362108,210.16492562937447,407835
2025-06-17,210.16492562937447,220.27441540397461,209.90925958132672,220.01874935592687,188915
2025-06-18,220.01874935592687,221.43360459491373,219.14774592328996,220.56260116227682,366885
2025-06-19,220.56260116227682,221.5923731249974,218.14971290901656,219.17948487173715,302816
2025-06-20,219.17948487173715,219.39312131870557,213.8883795302487,214.10201597721712,377474
2025-06-23,214.10201597721712,220.21634181694597,213.02015057929785,219.1344764190267,275445
2025-06-24,219.1344764190267,221.98534002300224,217.04060832144796,219.8914719254235,398699
2025-06-25,219.8914719254235,223.55463026643457,213.26863358392922,216.93179192494028,284810
2025-06-26,216.93179192494028,218.65275381332708,213.04626639569946,214.76722828408626,257741
2025-06-27,214.76722828408626,216.7490242063076,214.55937666168322,216.54117258390457,206850
2025-06-30,216.54117258390457,221.31370749908154,215.18782720399182,219.9603621191688,231007
2025-07-01,219.9603621191688,221.19339788432623,216.30677645657593,217.53981222173337,426304
2025-07-02,217.53981222173337,221.10510592747553,212.8050143553885,216.37030806113066,418857
2025-07-03,216.37030806113066,218.27431203633864,208.41305627406265,210.31706024927064,246794
2025-07-04,210.31706024927064,211.6783540837519,209.95716951712427,211.31846335160554,400659
2025-07-07,211.31846335160554,213.09663677375823,207.33878393338233,209.11695735553505,272234
2025-07-08,209.11695735553505,213.86450152980524,199.3265403397898,204.07408451406,335276
2025-07-09,204.07408451406,212.92471700268965,200.77237238939193,209.6230048780216,427763
2025-07-10,209.6230048780216,211.50033158653403,200.09694571162822,201.97427242014066,323716
2025-07-11,201.97427242014066,202.19958054092388,196.7878332686994,197.0131413894826,335612
2025-07-14,197.0131413894826,199.16464377871884,193.8384890143561,195.98999140359234,165082
2025-07-15,195.98999140359234,197.44648223905216,195.7496840561832,197.20617489164303,317923
2025-07-16,197.20617489164303,202.25786723461403,195.82552405467567,200.87721639764666,334111
2025-07-17,200.87721639764666,202.58073350746793,200.5882710409753,202.29178815079655,260861
2025-07-18,202.29178815079655,204.33840519545106,201.87676869150494,203.92338573615945,359100
2025-07-21,203.92338573615945,204.11544876812613,194.94873153384546,195.14079456581214,230575
2025-07-22,195.14079456581214,196.49900273396162,193.7010961469119,195.05930431506138,334148
2025-07-23,195.05930431506138,201.502279683082,191.34019948793102,197.78317485595164,323032
2025-07-24,197.78317485595164,203.28769151325696,193.69845923821887,199.2029758955242,355287
2025-07-25,199.2029758955242,200.94488943940894,191.72687081851936,193.4687843624041,197623
2025-07-28,193.4687843624041,198.0035771411319,193.27159728577922,197.806390064507,383117
2025-07-29,197.806390064507,198.53099616434704,191.99594514836485,192.72055124820488,439351
2025-07-30,192.72055124820488,197.87660634330464,191.6371829845259,196.79323807962567,430213
2025-07-31,196.79323807962567,197.2919942279726,194.7433199612204,195.24207610956734,272782
2025-08-01,195.24207610956734,196.0347632961477,192.92274123438537,193.71542842096574,224724
2025-08-04,193.71542842096574,194.1126989726514,193.20248046846513,193.5997510201508,445992
2025-08-05,193.5997510201508,194.84556543222956,185.26315694453956,186.50897135661833,237249
2025-08-06,186.50897135661833,193.16763664601478,184.65399388217224,191.3126591715687,245541
2025-08-07,191.3126591715687,191.7563623004008,189.4103945657166,189.8540976945487,313303
2025-08-08,189.8540976945487,192.9628885166658,188.78401986497977,191.89281068709687,160373
2025-08-11,191.89281068709687,194.2015921988827,190.45320010504355,192.7619816168294,256722
2025-08-12,192.7619816168294,194.00842984648781,192.30907105794944,193.55551928760786,360143
2025-08-13,193.55551928760786,197.40819490459302,192.683816225376,196.53649184236116,319287
2025-08-14,196.53649184236116,197.87370358658774,184.720635153933,186.05784689815957,222136
2025-08-15,186.05784689815957,190.5177124338906,185.20856675321878,189.66843228894982,190226
2025-08-18,189.66843228894982,196.3047564281439,186.0867482641906,192.72307240338466,170786
2025-08-19,192.72307240338466,197.2943447897417,191.8994596563343,196.47073204269134,314517
2025-08-20,196.47073204269134,197.76558308840168,192.94219775614727,194.2370488018576,257649
2025-08-21,194.2370488018576,194.87969984569472,192.83444102934817,193.47709207318528,236412
2025-08-22,193.47709207318528,201.38328877738007,191.16655768315118,199.07275438734598,413691
2025-08-25,199.07275438734598,204.34215133973277,194.53340161092376,199.80279856331055,317894
2025-08-26,199.80279856331055,202.37241648761864,198.07430332645606,200.64392125076415,362833
2025-08-27,200.64392125076415,201.720290196684,193.13270976435058,194.20907871027043,172684
2025-08-28,194.20907871027043,195.86462126879755,193.61487189645666,195.27041445498378,192869
2025-08-29,195.27041445498378,200.8110101107995,193.11064180914084,198.65123746495655,188988
2025-09-01,198.65123746495655,201.81063712771137,188.23374995962754,191.39314962238237,385036
2025-09-02,191.39314962238237,194.09772859808882,187.18482998327428,189.88940895898074,330303
2025-09-03,189.88940895898074,194.57732495435965,187.24421671007167,191.93213270545058,209271
2025-09-04,191.93213270545058,199.11338375441346,190.10625675947367,197.28750780843654,374758
2025-09-05,197.28750780843654,197.795627634831,196.80044834167202,197.30856816806647,219227
2025-09-08,197.30856816806647,199.27322202779797,196.03252138112546,197.99717524085696,248153
2025-09-09,197.99717524085696,198.83666421199428,196.66119312067858,197.5006820918159,424652
2025-09-10,197.5006820918159,204.51925097741267,197.18183837984523,204.200407265442,437737
2025-09-11,204.200407265442,205.59246260227252,201.60286264055966,202.99491797739017,286621
2025-09-12,202.99491797739017,206.6572468275002,195.69164468051494,199.35397353062496,277400
