date,open,high,low,close,volume
2021-05-10,190.5153725300745,193.17933921430287,187.5895623377085,190.25352902193686,18248
2021-05-11,190.25352902193686,191.58687712862164,188.68006444503422,190.013412551719,18516
2021-05-12,190.013412551719,190.86368364555887,187.5654824687765,188.41575356261637,29081
2021-05-13,188.41575356261637,190.51047344402215,186.48942865236205,188.58414853376783,47402
2021-05-14,188.58414853376783,189.39613390537923,187.8863508365144,188.6983362081258,24166
2021-05-17,188.6983362081258,188.8656609037654,188.65832831020103,188.82565300584062,37797
2021-05-18,188.82565300584062,192.51142745029955,185.0945457423215,188.78032018678041,44590
2021-05-19,188.78032018678041,193.30213782371024,186.94723639853711,191.46905403546694,7148
2021-05-20,191.46905403546694,193.72516022607374,189.3823656852799,191.6384718758867,30785
2021-05-21,191.6384718758867,193.60989009281863,190.06324252060386,192.0346607375358,39211
2021-05-24,192.0346607375358,192.7664485565412,187.70677666529247,188.43856448429787,7224
2021-05-25,188.43856448429787,190.12159199670276,183.5513389693356,185.2343664817405,46546
2021-05-26,185.2343664817405,186.27542064635097,183.4321944642725,184.47324862888297,33077
2021-05-27,184.47324862888297,184.49568782584765,183.81075489435244,183.83319409131713,16653
2021-05-28,183.83319409131713,183.91025867916196,179.79687432366504,179.87393891150987,21443
2021-05-31,179.87393891150987,181.18794987848747,176.21671885070504,177.53072981768264,27100
2021-06-01,177.53072981768264,181.31764385419982,172.26754276389985,176.05445680041703,15865
2021-06-02,176.05445680041703,177.38076059063695,173.56708249724937,174.8933862874693,14309
2021-06-03,174.8933862874693,177.4180229707947,171.1603286415713,173.68496532489672,48130
2021-06-04,173.68496532489672,177.35212715345486,169.78733393408936,173.4544957626475,6234
2021-06-07,173.4544957626475,174.81400512253452,171.669998095722,173.02950745560904,37688
2021-06-08,173.02950745560904,174.3571278552918,171.848522662495,173.17614306217774,38271
2021-06-09,173.17614306217774,174.49478979082605,173.04874206520003,174.36738879384833,18490
2021-06-10,174.36738879384833,177.4824956638878,168.43912311243878,171.55422998247823,46743
2021-06-11,171.55422998247823,171.98483458890814,170.23329610314315,170.66390070957306,39119
2021-06-14,170.66390070957306,174.04904182944622,165.37720935867358,168.76235047854675,21735
2021-06-15,168.76235047854675,172.5582980665558,168.122017505438,171.91796509344707,7999
2021-06-16,171.91796509344707,175.35439629315172,169.9278157446875,173.36424694439216,19053
2021-06-17,173.36424694439216,175.72782992228727,170.31754892497904,172.68113190287414,38214
2021-06-18,172.68113190287414,173.6741527327178,168.86261899108067,169.85563982092432,27626
2021-06-21,169.85563982092432,171.1244109738185,168.11440865148103,169.3831798043752,24426
2021-06-22,169.3831798043752,169.4520432261947,167.93885395839735,168.00771738021683,24710
2021-06-23,168.00771738021683,169.32372667830572,167.6124855140778,168.9284948121667,35198
2021-06-24,168.9284948121667,169.33954777660387,168.60097040969353,169.0120233741307,26963
2021-06-25,169.0120233741307,171.23782377475663,168.53075735210328,170.7565577527292,27246
2021-06-28,170.7565577527292,174.53124848778182,166.02144690908247,169.7961376441351,43299
2021-06-29,169.7961376441351,172.53911549720357,168.63090307210453,171.373880925173,25944
2021-06-30,171.373880925173,174.7270985809404,170.53305143456444,173.88626909033184,15536
2021-07-01,173.88626909033184,175.47095160810142,171.54443887614966,173.12912139391923,41250
2021-07-02,173.12912139391923,175.9339133448332,169.45905389377566,172.26384584468963,39579
2021-07-05,172.26384584468963,173.80581144339337,171.5086165837122,173.05058218241595,16709
2021-07-06,173.05058218241595,175.47252308108497,170.22211189052538,172.6440527891944,49210
2021-07-07,172.6440527891944,177.26925983662005,166.86471267159968,171.48991971902532,13539
2021-07-08,171.48991971902532,174.74562798879145,169.01548730909994,172.27119557886607,29976
2021-07-09,172.27119557886607,173.98226859994531,169.35590184933605,171.0669748704153,26614
2021-07-12,171.0669748704153,174.18185016806393,166.6866660387222,169.80154133637083,18840
2021-07-13,169.80154133637083,172.95276912193012,165.7138867030526,168.86511448861188,8013
2021-07-14,168.86511448861188,171.22366443734052,165.60778768277004,167.96633763149867,40255
2021-07-15,167.96633763149867,168.35913919720866,165.50881021220275,165.90161177791273,38518
2021-07-16,165.90161177791273,169.66801943125054,164.95901834509544,168.72542599843325,10793
2021-07-19,168.72542599843325,170.61804454956473,168.20643504723049,170.09905359836196,30563
2021-07-20,170.09905359836196,170.4458751059009,169.31260676785962,169.65942827539857,39755
2021-07-21,169.65942827539857,172.564076322155,167.30301547102422,170.20766351778065,43718
2021-07-22,170.20766351778065,170.33279589483797,169.553041367129,169.67817374418632,16981
2021-07-23,169.67817374418632,171.65834929296838,169.67718183172232,171.65735738050438,25184
2021-07-26,171.65735738050438,172.86972686396132,169.16066949484983,170.37303897830677,49592
2021-07-27,170.37303897830677,173.57374520188824,168.11385895401418,171.31456517759565,13860
2021-07-28,171.31456517759565,171.96044508396716,171.1340846306066,171.7799645369781,31470
2021-07-29,171.7799645369781,172.81589718377438,169.52327019572803,170.55920284252431,36777
2021-07-30,170.55920284252431,173.56997098042015,170.18164311600805,173.19241125390388,41221
2021-08-02,173.19241125390388,174.1506360457868,172.557194492576,173.51541928445891,22659
2021-08-03,173.51541928445891,179.55312907097138,172.66134720926775,178.6990569957802,6567
2021-08-04,178.6990569957802,180.48695984091134,178.5720350418532,180.35993788698434,10488
2021-08-05,180.35993788698434,180.36744156533464,180.21586065209428,180.22336433044458,8453
2021-08-06,180.22336433044458,181.2987835068813,179.73813655145332,180.81355572789005,13671
2021-08-09,180.81355572789005,182.5555053898684,177.50678535442012,179.24873501639846,14699
2021-08-10,179.24873501639846,180.93805063285757,179.02871133335833,180.71802694981744,8516
2021-08-11,180.71802694981744,181.36823017059697,180.35086644749617,181.0010696682757,32198
2021-08-12,181.0010696682757,181.73050355806126,180.869486183031,181.59892007281655,21450
2021-08-13,181.59892007281655,181.6483014421231,179.56541121231942,179.61479258162598,21238
2021-08-16,179.61479258162598,180.56692443083466,177.29848002711014,178.25061187631883,6940
2021-08-17,178.25061187631883,181.1089077121156,172.93558320607198,175.79387904186876,12197
2021-08-18,175.79387904186876,179.37941474354656,170.23658328498482,173.82211898666262,25019
2021-08-19,173.82211898666262,176.80231520862787,172.77042093014703,175.75061715211228,22908
2021-08-20,175.75061715211228,177.43058001675482,175.43363549324363,177.11359835788616,31387
2021-08-23,177.11359835788616,177.38979721332444,176.34357370455464,176.61977255999292,21058
2021-08-24,176.61977255999292,179.92032707822926,170.84613015218358,174.14668467041992,38093
2021-08-25,174.14668467041992,175.92258621322642,172.84482604162233,174.62072758442883,5278
2021-08-26,174.62072758442883,175.9220901231589,173.0715174712819,174.37288001001198,22886
2021-08-27,174.37288001001198,176.37773075953868,172.99305128499506,174.99790203452176,13467
2021-08-30,174.99790203452176,178.447794598838,172.1859331005885,175.63582566490473,27035
2021-08-31,175.63582566490473,177.1605470412412,173.11628992516893,174.6410113015054,48459
2021-09-01,174.6410113015054,177.1070906836606,174.2977889600899,176.7638683422451,20954
2021-09-02,176.7638683422451,177.02591485938012,176.44377770996425,176.70582422709927,42195
2021-09-03,176.70582422709927,179.1837049113866,173.18892289924048,175.6668035835278,29322
2021-09-06,175.6668035835278,176.64332728502674,175.01892435530576,175.9954480568047,48098
2021-09-07,175.9954480568047,177.32348143124236,174.20718419211872,175.53521756655638,23858
2021-09-08,175.53521756655638,176.92691421531038,171.3889279891742,172.78062463792818,18184
2021-09-09,172.78062463792818,173.53571843666123,170.75579538652008,171.51088918525312,45533
2021-09-10,171.51088918525312,171.7313021252839,170.53999961714112,170.7604125571719,6312
2021-09-13,170.7604125571719,172.2936625640735,169.7777194335344,171.310969440436,6653
2021-09-14,171.310969440436,174.50445775084273,169.4116993591541,172.60518766956085,42055
2021-09-15,172.60518766956085,176.01427935385604,172.43780820894423,175.84689989323942,49292
2021-09-16,175.84689989323942,177.9841437665691,173.1873161833857,175.32456005671537,11548
2021-09-17,175.32456005671537,178.54692543365792,171.87514958662396,175.0975149635665,8839
2021-09-20,175.0975149635665,176.25048585411392,173.42969323065165,174.58266412119906,36573
2021-09-21,174.58266412119906,176.9693691550202,171.71257891513588,174.099283948957,31621
2021-09-22,174.099283948957,174.75716850883055,172.61227164969927,173.2701562095728,46983
2021-09-23,173.2701562095728,175.04897162287276,170.33985560569863,172.11867101899858,21350
2021-09-24,172.11867101899858,172.78448141532883,171.61604931821796,172.2818597145482,33480
2021-09-27,172.2818597145482,174.23303200295913,168.66196744952916,170.6131397379401,17305
2021-09-28,170.6131397379401,171.96381691151396,168.33678811745,169.68746529102387,27111
2021-09-29,169.68746529102387,176.2673969246175,167.01787470566734,173.59780633926096,25863
2021-09-30,173.59780633926096,174.1676907065306,172.8019439982796,173.37182836554925,41038
2021-10-01,173.37182836554925,174.48162432901833,169.400436244789,170.5102322082581,45914
2021-10-04,170.5102322082581,173.1390122827872,168.3989137258487,171.02769380037782,7420
2021-10-05,171.02769380037782,176.95107706105026,167.50989002880377,173.4332732894762,33291
2021-10-06,173.4332732894762,176.74205305158583,172.67262354578386,175.9814033078935,16855
2021-10-07,175.9814033078935,179.82334275970376,173.8068859808564,177.64882543266668,40931
2021-10-08,177.64882543266668,181.20770623953103,172.07303712694727,175.6319179338116,12446
2021-10-11,175.6319179338116,177.91782809803004,171.64040749690213,173.92631766112058,7454
2021-10-12,173.92631766112058,175.69710611067237,172.4582225709065,174.2290110204583,29220
2021-10-13,174.2290110204583,175.68259401221712,173.40102643847436,174.85460943023318,14799
2021-10-14,174.85460943023318,177.66767957987474,173.33058191286312,176.14365206250469,48201
2021-10-15,176.14365206250469,178.12539405347326,173.13167406315156,175.11341605412014,14645
2021-10-18,175.11341605412014,176.0175094468615,172.48727630121397,173.39136969395534,23545
2021-10-19,173.39136969395534,176.63414330814777,171.64858885537146,174.8913624695639,48203
2021-10-20,174.8913624695639,176.24981633602653,174.01234582634964,175.37079969281228,27003
2021-10-21,175.37079969281228,178.48381251898317,172.26979543104972,175.3828082572206,38430
2021-10-22,175.3828082572206,176.33007570177784,175.1614860048886,176.10875344944583,37250
2021-10-25,176.10875344944583,179.2557908253813,171.74980693922222,174.8968443151577,27983
2021-10-26,174.8968443151577,175.8282789258556,173.74308606907599,174.6745206797739,22680
2021-10-27,174.6745206797739,175.43020462025353,173.8869414686761,174.64262540915573,28727
2021-10-28,174.64262540915573,176.4252300298107,171.15750271408257,172.94010733473755,49019
2021-10-29,172.94010733473755,176.17332801183497,168.73501022325453,171.96823090035195,42948
2021-11-01,171.96823090035195,174.62846614138866,170.68147066875005,173.34170590978675,33942
2021-11-02,173.34170590978675,176.0517051778011,168.0728655255131,170.78286479352744,32817
2021-11-03,170.78286479352744,173.2077460794453,168.95554692774093,171.38042821365877,45783
2021-11-04,171.38042821365877,172.24625288349102,168.6954843030757,169.56130897290794,40005
2021-11-05,169.56130897290794,171.34490165248758,166.19762359668238,167.98121627626202,25530
2021-11-08,167.98121627626202,169.26133231244637,164.2134582978041,165.49357433398845,22935
2021-11-09,165.49357433398845,167.97881828459776,161.43769071832386,163.92293466893318,48661
2021-11-10,163.92293466893318,165.12309372887898,158.09946637738858,159.29962543733438,44582
2021-11-11,159.29962543733438,162.09192706927692,157.90528382670405,160.69758545864659,39012
2021-11-12,160.69758545864659,161.18894519815657,160.41375637108908,160.90511611059907,34017
2021-11-15,160.90511611059907,162.27394130883263,159.0837004994681,160.45252569770167,39526
2021-11-16,160.45252569770167,160.8632350549256,159.24785442215136,159.6585637793753,46827
2021-11-17,159.6585637793753,160.28894780634974,158.31721801104257,158.947602038017,47488
2021-11-18,158.947602038017,163.96610358996563,153.79562931358907,158.8141308655377,15606
2021-11-19,158.8141308655377,161.3144545367075,157.06710240882967,159.56742607999948,11800
2021-11-22,159.56742607999948,162.13252237245416,157.9622460355223,160.52734232797698,5724
2021-11-23,160.52734232797698,161.89897997221144,160.4734624488146,161.84510009304904,37486
2021-11-24,161.84510009304904,163.58359797919812,161.31021377503265,163.04871166118173,23161
2021-11-25,163.04871166118173,166.21363350970825,159.82654208601159,162.9914639345381,20477
2021-11-26,162.9914639345381,163.80384767111266,162.7413577705349,163.55374150710946,27315
2021-11-29,163.55374150710946,166.32092383854675,161.76118511188318,164.52836744332046,18723
2021-11-30,164.52836744332046,170.495362835006,162.9507185719382,168.91771396362375,17349
2021-12-01,168.91771396362375,170.95497611466553,168.24333698833405,170.28059913937582,44349
2021-12-02,170.28059913937582,170.5710960225261,169.57005530621996,169.86055218937022,32137
2021-12-03,169.86055218937022,171.98437353482115,165.37404128367493,167.49786262912585,22171
2021-12-06,167.49786262912585,168.0892517787019,164.53582073096092,165.12720988053698,29049
2021-12-07,165.12720988053698,168.67551417055208,162.6441316686843,166.1924359586994,16938
2021-12-08,166.1924359586994,169.26135111424855,163.82700256075967,166.89591771630882,5222
2021-12-09,166.89591771630882,169.40474692470949,163.31510329229428,165.82393250069495,31852
2021-12-10,165.82393250069495,168.73506018222903,162.11095854121388,165.02208622274796,46031
2021-12-13,165.02208622274796,169.42922600990218,163.3126839486048,167.71982373575904,45760
2021-12-14,167.71982373575904,168.5103277065413,163.13691698061044,163.9274209513927,13664
2021-12-15,163.9274209513927,164.02899934135243,162.14515177489585,162.2467301648556,16492
2021-12-16,162.2467301648556,164.5181599174421,160.71694004748556,162.98836980007206,25268
2021-12-17,162.98836980007206,164.59464800994942,158.3539441650506,159.96022237492795,20875
2021-12-20,159.96022237492795,160.61446751066785,158.4189338664349,159.0731790021748,26422
2021-12-21,159.0731790021748,162.83217530512067,156.5679222024161,160.32691850536196,30940
2021-12-22,160.32691850536196,165.187656182789,159.20622579440158,164.06696347182861,37526
2021-12-23,164.06696347182861,166.5747396286925,162.1335708578407,164.6413470147046,47804
2021-12-24,164.6413470147046,164.93866328518038,164.06848806136608,164.36580433184187,47409
2021-12-27,164.36580433184187,165.7459399006886,160.80197456827835,162.18211013712508,8429
2021-12-28,162.18211013712508,163.992129699621,161.5208721872105,163.3308917497064,29943
2021-12-29,163.3308917497064,163.85092392301334,161.18498205701752,161.70501423032445,26491
2021-12-30,161.70501423032445,163.39394189804057,161.5172579456249,163.206185613341,32476
2021-12-31,163.206185613341,165.50378202880444,161.55990843003815,163.85750484550158,25254
2022-01-03,163.85750484550158,164.43566486833424,162.4117545414133,162.98991456424596,42908
2022-01-04,162.98991456424596,165.015539014729,161.3704179266176,163.39604237710063,5126
2022-01-05,163.39604237710063,165.11969432439724,161.79230434184268,163.5159562891393,33800
2022-01-06,163.5159562891393,165.30059451671897,163.07419899776255,164.85883722534223,46725
2022-01-07,164.85883722534223,165.9717656687606,163.71580165579334,164.82873009921173,33138
2022-01-10,164.82873009921173,165.78759005814354,164.74972298402685,165.70858294295866,30191
2022-01-11,165.70858294295866,166.5504239332971,164.4286424096819,165.27048340002037,28058
2022-01-12,165.27048340002037,168.54284280778856,164.72847384438919,168.00083325215738,9557
2022-01-13,168.00083325215738,168.99919986876168,165.93285249256272,166.93121910916702,47702
2022-01-14,166.93121910916702,168.73890595135433,166.87754372786145,168.68523057004876,5261
2022-01-17,168.68523057004876,172.22519220699286,163.6367231232409,167.176684760185,22544
2022-01-18,167.176684760185,169.96681389712828,163.1169352865323,165.9070644234756,38477
2022-01-19,165.9070644234756,169.35833967599595,164.71355577136126,168.16483102388162,24127
2022-01-20,168.16483102388162,168.61513169648057,167.27857073172132,167.72887140432027,26560
2022-01-21,167.72887140432027,170.98137339059235,166.48430922822126,169.73681121449334,43262
2022-01-24,169.73681121449334,171.0099898054106,168.80037326718437,170.07355185810164,32662
2022-01-25,170.07355185810164,173.35356769425277,168.981527875686,172.26154371183713,20869
2022-01-26,172.26154371183713,172.2727953168488,170.4049119563144,170.41616356132607,16735
2022-01-27,170.41616356132607,172.72928991611383,167.2560326329247,169.56915898771246,6851
2022-01-28,169.56915898771246,171.82767263074433,165.81090290801166,168.06941655104353,19231
2022-01-31,168.06941655104353,170.60733519899367,165.59765242834857,168.1355710762987,45157
2022-02-01,168.1355710762987,168.57962051259557,164.70993183966596,165.15398127596282,11265
2022-02-02,165.15398127596282,167.55830843981025,161.4267248170095,163.83105198085693,9004
2022-02-03,163.83105198085693,164.8971094007123,163.1729508297003,164.2390082495557,17150
2022-02-04,164.2390082495557,168.986215791168,163.03594752873363,167.78315507034594,45246
2022-02-07,167.78315507034594,170.24300899348634,167.13895106002016,169.59880498316056,41763
2022-02-08,169.59880498316056,175.23521561463423,166.7533237782723,172.38973440974596,27908
2022-02-09,172.38973440974596,174.26838428848518,170.64189067640228,172.5205405551415,14370
2022-02-10,172.5205405551415,174.5448626008535,171.51181020100364,173.53613224671562,15150
2022-02-11,173.53613224671562,175.33073819920457,172.77959192604433,174.57419787853328,6104
2022-02-14,174.57419787853328,176.09387979903028,174.27084970080685,175.79053162130384,46642
2022-02-15,175.79053162130384,180.63963921143574,173.80252978814875,178.65163737828064,30070
2022-02-16,178.65163737828064,182.95139378075802,173.08802094132386,177.38777734380125,48331
2022-02-17,177.38777734380125,179.19595223978055,174.64932340650938,176.4574983024887,36043
2022-02-18,176.4574983024887,181.981483565785,174.55163596912436,180.07562123242067,18887
2022-02-21,180.07562123242067,185.24897479489144,177.56549919753138,182.73885276000215,11678
2022-02-22,182.73885276000215,183.83036731996066,182.3427676189706,183.43428217892912,39281
2022-02-23,183.43428217892912,185.98364383341908,183.37588534004092,185.92524699453088,14610
2022-02-24,185.92524699453088,186.74679422694896,183.40601591932958,184.22756315174766,34141
2022-02-25,184.22756315174766,187.13999251155923,183.2467948803616,186.15922424017316,17130
2022-02-28,186.15922424017316,187.58578404794616,183.71859985837435,185.14515966614735,45420
2022-03-01,185.14515966614735,188.0215157638004,179.57704296394115,182.4533990615942,40561
2022-03-02,182.4533990615942,190.05801115310442,179.42460567448254,187.02921776599274,10536
2022-03-03,187.02921776599274,187.06343099501066,185.82501798713463,185.85923121615255,22019
2022-03-04,185.85923121615255,187.37855594297196,185.63199121415406,187.15131594097346,38303
2022-03-07,187.15131594097346,191.84053581834806,180.54373719596023,185.23295707333483,45050
2022-03-08,185.23295707333483,187.87329243478956,183.15335467551776,185.7936900369725,18134
2022-03-09,185.7936900369725,189.60703746367994,185.04955433329292,188.86290176000037,8519
2022-03-10,188.86290176000037,193.14319448941168,185.94998415691114,190.23027688632246,19591
2022-03-11,190.23027688632246,192.67502900556403,189.05696338093443,191.501715500176,44589
2022-03-14,191.501715500176,192.16594654655003,190.81269696997398,191.476928016348,40560
2022-03-15,191.476928016348,191.60480318884552,188.55516507620106,188.68304024869857,34710
2022-03-16,188.68304024869857,192.1923147156953,184.99561880455337,188.5048932715501,32565
2022-03-17,188.5048932715501,189.24107297401525,185.55270595699375,186.2888856594589,44828
2022-03-18,186.2888856594589,188.5290784555328,183.7432916879881,185.983484484062,9678
2022-03-21,185.983484484062,194.33230371350626,182.09919096747075,190.44801019691502,39538
2022-03-22,190.44801019691502,193.98447811904177,184.72622621322654,188.26269413535329,13548
2022-03-23,188.26269413535329,190.23424082569818,187.48697382307728,189.45852051342217,22149
2022-03-24,189.45852051342217,189.80129337250662,186.55056325249652,186.89333611158096,9192
2022-03-25,186.89333611158096,189.96234810075606,184.85641875299763,187.92543074217272,9898
2022-03-28,187.92543074217272,189.1685465388074,186.95170928907754,188.1948250857122,39395
2022-03-29,188.1948250857122,190.17369893831764,184.9110055268455,186.88987937945095,33460
2022-03-30,186.88987937945095,187.9879857128639,186.1733983724839,187.27150470589683,7177
2022-03-31,187.27150470589683,188.00810401734637,183.386812871322,184.12341218277155,11671
2022-04-01,184.12341218277155,184.94382243697441,183.514251107173,184.33466136137588,43773
2022-04-04,184.33466136137588,184.83608104110735,181.3869725416322,181.88839222136366,19968
2022-04-05,181.88839222136366,183.1572294214833,181.75894335407654,183.02778055419617,7386
2022-04-06,183.02778055419617,185.7393074009311,182.11899825146196,184.8305250981969,32254
2022-04-07,184.8305250981969,188.11125940910688,183.3501008071003,186.63083511801028,21970
2022-04-08,186.63083511801028,187.6079113652542,183.36226751076921,184.33934375801314,9594
2022-04-11,184.33934375801314,184.9226961832711,183.45648264693907,184.03983507219704,37192
2022-04-12,184.03983507219704,186.5057499466469,178.8844582923042,181.35037316675405,41459
2022-04-13,181.35037316675405,185.18215639091474,179.4116292259937,183.24341245015438,17213
2022-04-14,183.24341245015438,183.82236976696413,181.45067958985015,182.0296369066599,7054
2022-04-15,182.0296369066599,183.76160748878976,180.9853006856471,182.71727126777697,22798
2022-04-18,182.71727126777697,182.7578455124461,181.81865588666327,181.8592301313324,22175
2022-04-19,181.8592301313324,186.18384539425148,180.75350188947695,185.07811715239603,26934
2022-04-20,185.07811715239603,189.68587572591767,183.42878847774617,188.0365470512678,5627
2022-04-21,188.0365470512678,188.37208013193938,184.31697454336646,184.65250762403804,42792
2022-04-22,184.65250762403804,190.10347059256029,183.32741205525247,188.77837502377471,12577
2022-04-25,188.77837502377471,194.5702057787209,183.64529364984554,189.43712440479172,26110
2022-04-26,189.43712440479172,192.2459822937461,186.92027401268663,189.729131901641,16923
2022-04-27,189.729131901641,193.30946578900733,183.51031546560648,187.09064935297283,25201
2022-04-28,187.09064935297283,190.8756997273801,184.93527954975485,188.72032992416212,35660
2022-04-29,188.72032992416212,191.5522588695349,186.63722166454818,189.46915060992097,18465
2022-05-02,189.46915060992097,191.7116980040764,187.38002419104546,189.6225715852009,36369
2022-05-03,189.6225715852009,191.32111332745933,188.59166644136758,190.29020818362602,34842
2022-05-04,190.29020818362602,190.92841854410537,189.89729210140996,190.5355024618893,41527
2022-05-05,190.5355024618893,192.81911142037006,190.3728659491211,192.65647490760185,44078
2022-05-06,192.65647490760185,196.28842413161658,190.04903158751762,193.68098081153235,39985
2022-05-09,193.68098081153235,197.70929632934215,193.22110591963423,197.24942143744403,40743
2022-05-10,197.24942143744403,198.3037899633568,195.70955863702378,196.76392716293654,11832
2022-05-11,196.76392716293654,197.86966667571264,195.5354293549546,196.6411688677307,9203
2022-05-12,196.6411688677307,201.0505388820536,191.93666173959093,196.34603175391382,44858
2022-05-13,196.34603175391382,197.97236868242007,194.46921656724737,196.09555349575362,36398
2022-05-16,196.09555349575362,197.17511675733354,194.09635280374164,195.17591606532156,34555
2022-05-17,195.17591606532156,195.72444710343467,194.94399399375416,195.49252503186727,26101
2022-05-18,195.49252503186727,195.82454404291198,194.20251148591967,194.53453049696438,5539
2022-05-19,194.53453049696438,195.4788864077434,193.00880516696816,193.95316107774718,12822
2022-05-20,193.95316107774718,194.44844343043712,193.69583746100355,194.1911198136935,20085
2022-05-23,194.1911198136935,194.45999845740346,191.63400467988646,191.90288332359643,46773
2022-05-24,191.90288332359643,199.54937053277249,188.00580210170608,195.65228931088214,33820
2022-05-25,195.65228931088214,200.28993464826956,193.67382236972264,198.31146770711007,39043
2022-05-26,198.31146770711007,200.2938381396303,193.3004838744526,195.28285430697284,28447
2022-05-27,195.28285430697284,196.99803061827396,192.46767189274766,194.18284820404878,49861
2022-05-30,194.18284820404878,195.51074444597882,193.80132536934408,195.12922161127412,7501
2022-05-31,195.12922161127412,196.9610786774268,192.94135732572272,194.7732143918754,32602
2022-06-01,194.7732143918754,196.1262899625469,194.75655907847127,196.10963464914278,14793
2022-06-02,196.10963464914278,199.93457953931375,191.70808068587263,195.5330255760436,14520
2022-06-03,195.5330255760436,196.3033416789484,194.87496087159968,195.6452769745045,11828
2022-06-06,195.6452769745045,195.9042435417079,195.1203542891926,195.379320856396,49109
2022-06-07,195.379320856396,197.7109480606122,190.7682214823874,193.0998486866036,47111
2022-06-08,193.0998486866036,196.9083019789384,191.26779794505154,195.07625123738634,47868
2022-06-09,195.07625123738634,197.5859470755883,190.27785713097214,192.7875529691741,13844
2022-06-10,192.7875529691741,198.2989888932221,188.7980416894839,194.30947761353187,48337
2022-06-13,194.30947761353187,196.04351480541797,193.3523250614092,195.0863622532953,15178
2022-06-14,195.0863622532953,196.42001962503375,193.79431563227004,195.12797300400848,14922
2022-06-15,195.12797300400848,199.94125795209217,194.85172337749455,199.66500832557824,38223
2022-06-16,199.66500832557824,203.16541069260208,195.022385744861,198.52278811188484,32682
2022-06-17,198.52278811188484,200.46329995941244,193.60629038006576,195.54680222759336,17832
2022-06-20,195.54680222759336,200.2995684919541,194.3021745714841,199.05494083584483,35807
2022-06-21,199.05494083584483,201.3959079538872,197.73872896552606,200.07969608356842,37962
2022-06-22,200.07969608356842,202.7023454132455,194.6877144927564,197.3103638224335,32228
2022-06-23,197.3103638224335,200.27014155274776,191.39827065593587,194.35804838625015,37075
2022-06-24,194.35804838625015,199.3513253187993,194.0027400854011,198.99601701795024,26530
2022-06-27,198.99601701795024,200.40162295814773,198.52355982012045,199.92916576031794,6293
2022-06-28,199.92916576031794,201.6876988688871,198.86183111348493,200.6203642220541,35276
2022-06-29,200.6203642220541,200.70353127308132,199.25330625142553,199.33647330245276,5108
2022-06-30,199.33647330245276,204.0459493229556,197.7106165416177,202.42009256212054,20153
2022-07-01,202.42009256212054,203.98962992846668,202.14338982771116,203.7129271940573,9663
2022-07-04,203.7129271940573,207.66139707842945,198.37072810775095,202.3191979921231,38860
2022-07-05,202.3191979921231,203.08768844160025,200.83111041561884,201.599600865096,47217
2022-07-06,201.599600865096,205.68858960848178,199.94266830651355,204.03165704989934,36597
2022-07-07,204.03165704989934,208.5189967768409,202.48798007296193,206.9753197999035,47360
2022-07-08,206.9753197999035,207.2968770619512,206.12278163920388,206.44433890125157,24338
2022-07-11,206.44433890125157,208.32690750698598,205.27216230934985,207.15473091508426,48461
2022-07-12,207.15473091508426,213.51281979246994,203.81724588759562,210.1753347649813,38766
2022-07-13,210.1753347649813,215.9576300081893,206.38647255228938,212.1687677954974,35111
2022-07-14,212.1687677954974,215.10653941519445,211.39763738526048,214.33540900495754,40604
2022-07-15,214.33540900495754,217.88305852233006,208.29622490403537,211.8438744214079,19050
2022-07-18,211.8438744214079,216.22105255981714,207.51779013370586,211.8949682721151,35853
2022-07-19,211.8949682721151,214.18778947314416,210.90732235076703,213.2001435517961,37660
2022-07-20,213.2001435517961,214.09536380495473,209.38220338708476,210.2774236402434,27691
2022-07-21,210.2774236402434,216.7037848879845,208.976358471444,215.40271971918511,33922
2022-07-22,215.40271971918511,219.01843279191002,210.55174684593132,214.16745991865622,48100
2022-07-25,214.16745991865622,221.94752050486667,203.97104545411972,211.75110604033017,15749
2022-07-26,211.75110604033017,214.2618012743804,207.20116264998214,209.71185788403236,23226
2022-07-27,209.71185788403236,213.0762803004002,203.13188778214771,206.49631019851557,9437
2022-07-28,206.49631019851557,208.14987502133621,205.2571089605604,206.91067378338104,28288
2022-07-29,206.91067378338104,208.4276781622558,206.70581705888898,208.22282143776374,29830
2022-08-01,208.22282143776374,210.65798495624944,204.6456877853147,207.0808513038004,16955
2022-08-02,207.0808513038004,209.9837918639557,205.4287042558437,208.33164481599903,37957
2022-08-03,208.33164481599903,214.56204366551972,206.71342336794194,212.94382221746264,45455
2022-08-04,212.94382221746264,215.32873090923346,212.9324746559763,215.31738334774712,28507
2022-08-05,215.31738334774712,215.41531941980867,214.20398737473843,214.30192344679998,21329
2022-08-08,214.30192344679998,215.92965548928436,213.24675022348836,214.87448226597274,18957
2022-08-09,214.87448226597274,215.26233928004416,214.8371544218869,215.22501143595832,26921
2022-08-10,215.22501143595832,216.71609374657774,214.76185288880785,216.25293519942727,36300
2022-08-11,216.25293519942727,220.12480156092215,215.04549797092858,218.91736433242346,24534
2022-08-12,218.91736433242346,221.09817924124766,215.7998141650399,217.9806290738641,34900
2022-08-15,217.9806290738641,218.12361682861376,214.67313791401097,214.81612566876063,29389
2022-08-16,214.81612566876063,219.50914947708895,212.21351819771942,216.90654200604774,20473
2022-08-17,216.90654200604774,218.60938332779992,215.35749128597143,217.0603326077236,12981
2022-08-18,217.0603326077236,220.58309598555857,216.88156833793562,220.40433171577058,18243
