date,open,high,low,close,volume
2025-04-01,1.3749183894172312,1.382142919174718,1.3734546671239076,1.3806791968813945,0
2025-04-02,1.3806791968813945,1.385212066815119,1.3780373264971937,1.3825701964309183,0
2025-04-03,1.3825701964309183,1.3857690639775133,1.3751151693528132,1.3783140368994082,0
2025-04-04,1.3783140368994082,1.383030607605172,1.3770571392296582,1.381773709935422,0
2025-04-07,1.381773709935422,1.3825168808124826,1.3768292561324003,1.377572427009461,0
2025-04-08,1.377572427009461,1.3853582896958199,1.3775135398435112,1.3852994025298702,0
2025-04-09,1.3852994025298702,1.3862718064768078,1.3800375357553223,1.38100993970226,0
2025-04-10,1.38100993970226,1.3855482939819754,1.376947367528799,1.3814857218085146,0
2025-04-11,1.3814857218085146,1.3918981611134371,1.381199201072809,1.3916116403777314,0
2025-04-14,1.3916116403777314,1.3945427555589656,1.3858418060842408,1.388772921265475,0
2025-04-15,1.388772921265475,1.395907662431621,1.385875220355506,1.393009961521652,0
2025-04-16,1.393009961521652,1.3963655956066863,1.3910971284933795,1.3944527625784138,0
2025-04-17,1.3944527625784138,1.3946709561482302,1.38343044914636,1.3836486427161765,0
2025-04-18,1.3836486427161765,1.3878945888724163,1.3831600924921115,1.3874060386483513,0
2025-04-21,1.3874060386483513,1.3979647252360539,1.3870782552637548,1.3976369418514574,0
2025-04-22,1.3976369418514574,1.3976394041783018,1.3843299890509484,1.3843324513777928,0
2025-04-23,1.3843324513777928,1.3905980380257053,1.3842944944714481,1.3905600811193606,0
2025-04-24,1.3905600811193606,1.3918902189507418,1.3773683716702174,1.3786985095015987,0
2025-04-25,1.3786985095015987,1.387368621559125,1.3774989177264396,1.386169029783966,0
2025-04-28,1.386169029783966,1.3864252761809115,1.3791982104542744,1.37945445685122,0
2025-04-29,1.37945445685122,1.3855097673165164,1.3781494553322,1.3842047657974965,0
2025-04-30,1.3842047657974965,1.3847906665483485,1.3828056126014623,1.3833915133523143,0
2025-05-01,1.3833915133523143,1.3922091261675464,1.3810229030380008,1.389840515853233,0
2025-05-02,1.389840515853233,1.3903272415293995,1.3834584126589002,1.3839451383350667,0
2025-05-05,1.3839451383350667,1.3867363573045695,1.3829887739122555,1.3857799928817582,0
2025-05-06,1.3857799928817582,1.390329807609286,1.3821467510398528,1.3866965657673807,0
2025-05-07,1.3866965657673807,1.3897703540038315,1.3860192578902035,1.3890930461266544,0
2025-05-08,1.3890930461266544,1.3895495611148614,1.382842152129379,1.383298667117586,0
2025-05-09,1.383298667117586,1.3954247840847367,1.3814364538479331,1.3935625708150838,0
2025-05-12,1.3935625708150838,1.395506150198856,1.3790790740238195,1.3810226534075916,0
2025-05-13,1.3810226534075916,1.384527619315501,1.3704004867437098,1.3739054526516192,0
2025-05-14,1.3739054526516192,1.377113927022774,1.3732120260325806,1.3764205004037353,0
2025-05-15,1.3764205004037353,1.3851163342603745,1.3744125677418484,1.3831084015984876,0
2025-05-16,1.3831084015984876,1.3838954022975123,1.3814739733318453,1.38226097403087,0
2025-05-19,1.38226097403087,1.3833824019468213,1.3780577667226077,1.379179194638559,0
2025-05-20,1.379179194638559,1.38057806451956,1.369370040692628,1.370768910573629,0
2025-05-21,1.370768910573629,1.3725874788418673,1.3654323422543466,1.367250910522585,0
2025-05-22,1.367250910522585,1.369232079810414,1.3665264989436434,1.3685076682314725,0
2025-05-23,1.3685076682314725,1.371865181182666,1.3601504071473782,1.3635079200985718,0
2025-05-26,1.3635079200985718,1.370475072003278,1.360461412813299,1.3674285647180051,0
2025-05-27,1.3674285647180051,1.3746222322463961,1.366539206849057,1.373732874377448,0
2025-05-28,1.373732874377448,1.3773944434867464,1.3712225527858057,1.3748841218951042,0
2025-05-29,1.3748841218951042,1.3780145353366513,1.3726708638226284,1.3758012772641754,0
2025-05-30,1.3758012772641754,1.376863773586036,1.3687332040177758,1.3697957003396364,0
2025-06-02,1.3697957003396364,1.3711873730968438,1.3610500788838988,1.3624417516411063,0
2025-06-03,1.3624417516411063,1.3631060757437166,1.3619323421162466,1.3625966662188569,0
2025-06-04,1.3625966662188569,1.3706963860621606,1.3601384239406877,1.3682381437839914,0
2025-06-05,1.3682381437839914,1.3738404421242785,1.3678620359740168,1.3734643343143038,0
2025-06-06,1.3734643343143038,1.382867853570932,1.372911521306625,1.3823150405632532,0
2025-06-09,1.3823150405632532,1.3931568349013772,1.381291745900203,1.392133540238327,0
2025-06-10,1.392133540238327,1.3953436232160434,1.3883265036689687,1.3915365866466851,0
2025-06-11,1.3915365866466851,1.3952820881909744,1.387645263035748,1.3913907645800374,0
2025-06-12,1.3913907645800374,1.3957094139020574,1.389754184855332,1.394072834177352,0
2025-06-13,1.394072834177352,1.3995226579513744,1.392534618734077,1.3979844425080994,0
2025-06-16,1.3979844425080994,1.4013602939017291,1.393780235782568,1.3971560871761977,0
2025-06-17,1.3971560871761977,1.3983840730234296,1.3911045561751127,1.3923325420223447,0
2025-06-18,1.3923325420223447,1.394206626454574,1.3725392250317237,1.374413309463953,0
2025-06-19,1.374413309463953,1.3783745451461757,1.3726584602673482,1.376619695949571,0
2025-06-20,1.376619695949571,1.3839186216522117,1.3729398642792598,1.3802387899819006,0
2025-06-23,1.3802387899819006,1.380772756491834,1.376502763823881,1.3770367303338142,0
2025-06-24,1.3770367303338142,1.382242216236328,1.3744391656734984,1.3796446515760121,0
2025-06-25,1.3796446515760121,1.3815006943202432,1.378016275251092,1.3798723179953232,0
2025-06-26,1.3798723179953232,1.3844970580592153,1.3638601713272582,1.3684849113911504,0
2025-06-27,1.3684849113911504,1.3697321308490584,1.3666596674468374,1.3679068869047455,0
2025-06-30,1.3679068869047455,1.36819867509069,1.359140367138335,1.3594321553242796,0
2025-07-01,1.3594321553242796,1.3713014118782878,1.3586150731752442,1.3704843297292524,0
2025-07-02,1.3704843297292524,1.3798758248827232,1.3674600667762338,1.3768515619297046,0
2025-07-03,1.3768515619297046,1.3866649063625391,1.3748446168142634,1.384657961247098,0
2025-07-04,1.384657961247098,1.3857200076023428,1.3780374194649752,1.37909946582022,0
2025-07-07,1.37909946582022,1.3795347439122916,1.3746029391507208,1.3750382172427924,0
2025-07-08,1.3750382172427924,1.3870876995835233,1.3716969364189702,1.383746418759701,0
2025-07-09,1.383746418759701,1.3862071612128104,1.3730078120290412,1.3754685544821506,0
2025-07-10,1.3754685544821506,1.378925522377224,1.3752435439150397,1.3787005118101132,0
2025-07-11,1.3787005118101132,1.37971651548876,1.3654495681490841,1.366465571827731,0
2025-07-14,1.366465571827731,1.3757529947360276,1.3660218566920235,1.3753092796003201,0
2025-07-15,1.3753092796003201,1.3848188692233545,1.3745043386273021,1.3840139282503365,0
2025-07-16,1.3840139282503365,1.3852587937503107,1.3796261219098198,1.380870987409794,0
2025-07-17,1.380870987409794,1.3823965880746831,1.3697617993992734,1.3712874000641626,0
2025-07-18,1.3712874000641626,1.3724853871634581,1.3697870178319804,1.370985004931276,0
2025-07-21,1.370985004931276,1.3728749789843793,1.3698086741374773,1.3716986481905806,0
2025-07-22,1.3716986481905806,1.382690909075956,1.3696568253915813,1.3806490862769567,0
2025-07-23,1.3806490862769567,1.3832095849988564,1.3670826014141664,1.369643100136066,0
2025-07-24,1.369643100136066,1.3776598223087078,1.3685463927044044,1.376563114877046,0
2025-07-25,1.376563114877046,1.3799790696418044,1.3758892525171325,1.3793052072818908,0
2025-07-28,1.3793052072818908,1.3828984971308254,1.3753035001973684,1.378896790046303,0
2025-07-29,1.378896790046303,1.3863694095328774,1.3788293854646423,1.3863020049512167,0
2025-07-30,1.3863020049512167,1.3877068537169188,1.3819302556113404,1.3833351043770425,0
2025-07-31,1.3833351043770425,1.389592306079132,1.3791148080945188,1.3853720097966082,0
2025-08-01,1.3853720097966082,1.388071263808124,1.3760390614868032,1.378738315498319,0
2025-08-04,1.378738315498319,1.3806694707428275,1.3782906400254449,1.3802217952699534,0
2025-08-05,1.3802217952699534,1.3862787585294702,1.3764868130874024,1.3825437763469193,0
2025-08-06,1.3825437763469193,1.3855919780476595,1.3705479095726447,1.373596111273385,0
2025-08-07,1.373596111273385,1.3758027188360933,1.3691560006185914,1.3713626081812997,0
2025-08-08,1.3713626081812997,1.372334952379703,1.3669192104517531,1.3678915546501564,0
2025-08-11,1.3678915546501564,1.3683426518457973,1.3574651796784092,1.35791627687405,0
2025-08-12,1.35791627687405,1.3679922788063563,1.3541369928530163,1.3642129947853225,0
2025-08-13,1.3642129947853225,1.367830253054114,1.3520121359279242,1.3556293941967157,0
2025-08-14,1.3556293941967157,1.3708877911945454,1.3555547763193412,1.370813173317171,0
2025-08-15,1.370813173317171,1.3733239530878023,1.3599556250531402,1.3624664048237716,0
2025-08-18,1.3624664048237716,1.365051358406929,1.359845273485779,1.3624302270689366,0
2025-08-19,1.3624302270689366,1.365833280174747,1.3535189802980232,1.3569220334038337,0
2025-08-20,1.3569220334038337,1.3609342422972373,1.3569137316752165,1.36092594056862,0
2025-08-21,1.36092594056862,1.361441096981674,1.3572287377675119,1.3577438941805657,0
2025-08-22,1.3577438941805657,1.3625637431181254,1.3537355865395322,1.358555435477092,0
2025-08-25,1.358555435477092,1.3607033015470185,1.3573437620487538,1.3594916281186804,0
2025-08-26,1.3594916281186804,1.371659771146661,1.3574037039932125,1.369571847021193,0
2025-08-27,1.369571847021193,1.3711328234492446,1.3670603496564595,1.368621326084511,0
2025-08-28,1.368621326084511,1.3727767608078478,1.3672670314375006,1.3714224661608374,0
2025-08-29,1.3714224661608374,1.38448598638234,1.369321842635077,1.3823853628565796,0
2025-09-01,1.3823853628565796,1.383299926460148,1.3823046080915389,1.3832191716951072,0
2025-09-02,1.3832191716951072,1.3832301069519701,1.3700359278928473,1.3700468631497102,0
2025-09-03,1.3700468631497102,1.3736064894444886,1.3549456795091823,1.3585053058039607,0
2025-09-04,1.3585053058039607,1.3604321070067822,1.3553465013569135,1.357273302559735,0
2025-09-05,1.357273302559735,1.3578783448391665,1.3422620161326637,1.3428670584120952,0
2025-09-08,1.3428670584120952,1.359272403056034,1.341920413187058,1.3583257578309966,0
2025-09-09,1.3583257578309966,1.3687528609922446,1.3546260480076804,1.3650531511689283,0
2025-09-10,1.3650531511689283,1.3652879939979998,1.364219022474505,1.3644538653035765,0
2025-09-11,1.3644538653035765,1.3696096453123623,1.3614552908194166,1.3666110708282024,0
