date,open,high,low,close,volume
2021-05-12,268.93567252440954,272.905207268359,262.773069157871,266.7426039018205,8583
2021-05-13,266.7426039018205,272.0954345671109,263.96151897686207,269.3143496421525,25037
2021-05-14,269.3143496421525,272.9667250732325,267.3110247544888,270.96340018556884,26253
2021-05-17,270.96340018556884,272.8588275795981,265.5996103027489,267.4950376967781,37759
2021-05-18,267.4950376967781,268.58220594790646,263.74929281850973,264.83646106963806,43182
2021-05-19,264.83646106963806,274.09486163823505,260.69747074675837,269.95587131535535,25053
2021-05-20,269.95587131535535,272.930762914949,267.13458539239275,270.1094769919864,15857
2021-05-21,270.1094769919864,279.9227026053607,268.0111526875359,277.8243783009102,27201
2021-05-24,277.8243783009102,280.09678319196405,274.9653006312794,277.2377055223332,42510
2021-05-25,277.2377055223332,280.951080520951,273.7535725633192,277.466947561937,15478
2021-05-26,277.466947561937,282.1414016708422,275.8637223626723,280.5381764715775,29878
2021-05-27,280.5381764715775,288.1545854451134,278.6813067095509,286.2977156830868,8537
2021-05-28,286.2977156830868,287.31837740544074,285.19648778317554,286.2171495055295,18580
2021-05-31,286.2171495055295,290.61274359479796,281.7141298248448,286.10972391411326,7079
2021-06-01,286.10972391411326,288.08815248107527,284.10647679072366,286.08490535768567,43770
2021-06-02,286.08490535768567,292.90287658303293,281.323263477803,288.14123470315025,20272
2021-06-03,288.14123470315025,289.5174179922589,287.74403802202073,289.1202213111294,36956
2021-06-04,289.1202213111294,292.3596546989547,283.21658717835066,286.456020566176,40323
2021-06-07,286.456020566176,290.48739476417984,278.11621664631605,282.1475908443199,38018
2021-06-08,282.1475908443199,284.13963379773276,278.29392732326664,280.2859702766795,16985
2021-06-09,280.2859702766795,282.33951330831957,280.19541676684867,282.2489597984887,5952
2021-06-10,282.2489597984887,284.4765253411276,280.4654567899013,282.6930223325402,22882
2021-06-11,282.6930223325402,284.1257724784167,277.7214440784112,279.1541942242877,39543
2021-06-14,279.1541942242877,283.7183525250243,275.12867934172084,279.6928376424574,14766
2021-06-15,279.6928376424574,284.3245142313255,273.7227395204344,278.3544161093025,13845
2021-06-16,278.3544161093025,279.24804461647165,276.8442185700447,277.7378470772138,12791
2021-06-17,277.7378470772138,278.2104129584703,277.6248286159539,278.09739449721036,10826
2021-06-18,278.09739449721036,279.34887934023334,277.9815986351997,279.2330834782227,30621
2021-06-21,279.2330834782227,287.1411839851574,275.25695686392396,283.1650573708587,47524
2021-06-22,283.1650573708587,287.890806530893,276.11652376996227,280.84227292999657,33430
2021-06-23,280.84227292999657,287.6971857187354,276.4870707759952,283.34198356473405,22949
2021-06-24,283.34198356473405,283.8226566208002,279.13609869816696,279.6167717542331,34005
2021-06-25,279.6167717542331,279.9559647846024,275.8758788084933,276.21507183886257,19321
2021-06-28,276.21507183886257,280.9523885467213,267.9163228340295,272.6536395418882,10049
2021-06-29,272.6536395418882,273.92381981141796,269.7817193070265,271.05189957655625,5987
2021-06-30,271.05189957655625,271.62404283568327,270.5492670845443,271.1214103436713,42396
2021-07-01,271.1214103436713,271.2927786448962,268.3016560327903,268.4730243340152,28868
2021-07-02,268.4730243340152,270.3121857125549,262.9715716250793,264.810733003619,27235
2021-07-05,264.810733003619,266.01816847563526,263.68521310540206,264.8926485774183,45035
2021-07-06,264.8926485774183,266.66520992475756,263.8474233879267,265.619984735266,36641
2021-07-07,265.619984735266,265.9329706712502,260.8912102960021,261.2041962319863,13903
2021-07-08,261.2041962319863,265.2636185782002,259.26446355169526,263.3238858979091,47535
2021-07-09,263.3238858979091,264.9311839212727,261.34959590991934,262.9568939332829,34706
2021-07-12,262.9568939332829,263.42537898735293,260.83797051235246,261.30645556642247,27689
2021-07-13,261.30645556642247,263.6448868046096,252.6442892730214,254.98272051120853,11664
2021-07-14,254.98272051120853,257.4210013987458,248.1196816892285,250.55796257676573,49348
2021-07-15,250.55796257676573,254.36779475456365,243.03811341329518,246.8479455910931,18046
2021-07-16,246.8479455910931,248.57508289828,242.37350408654768,244.10064139373458,43878
2021-07-19,244.10064139373458,248.48733357348826,242.26771658823748,246.65440876799116,31216
2021-07-20,246.65440876799116,248.75692800860287,244.08712920838704,246.18964844899875,13152
2021-07-21,246.18964844899875,246.99983837814545,244.93658911266436,245.74677904181107,15399
2021-07-22,245.74677904181107,255.19647649323772,243.7528368969488,253.20253434837545,45334
2021-07-23,253.20253434837545,254.17104128265774,251.86984654509337,252.83835347937566,32754
2021-07-26,252.83835347937566,255.21164740905658,248.5352444778315,250.90853840751242,34390
2021-07-27,250.90853840751242,252.33291060497064,248.63801135131837,250.06238354877658,27132
2021-07-28,250.06238354877658,250.99874120674792,247.67653490285784,248.61289256082918,15001
2021-07-29,248.61289256082918,252.39567427822178,248.1840991034029,251.9668808207955,22175
2021-07-30,251.9668808207955,257.0893422737692,250.37147234075243,255.49393379372614,31262
2021-08-02,255.49393379372614,260.92725355579734,247.76536088080962,253.19868064288084,12621
2021-08-03,253.19868064288084,256.50737124321086,252.43334609927226,255.7420366996023,18153
2021-08-04,255.7420366996023,257.7300920389164,251.96863701824844,253.95669235756253,26077
2021-08-05,253.95669235756253,255.04706804552552,253.53106604652416,254.62144173448715,41604
2021-08-06,254.62144173448715,264.5235061141477,246.5636451472408,256.4657095269014,18419
2021-08-09,256.4657095269014,259.23008109551796,251.72738494317693,254.4917565117935,20859
2021-08-10,254.4917565117935,255.85422629435595,251.59165581223323,252.95412559479567,42783
2021-08-11,252.95412559479567,254.4633108245876,249.27631940220164,250.78550463199358,45350
2021-08-12,250.78550463199358,250.9098497669632,249.41116761071135,249.53551274568096,32077
2021-08-13,249.53551274568096,251.64584403236654,246.23633842883476,248.34666971552033,22483
2021-08-16,248.34666971552033,250.34759160618452,245.3840856102717,247.3850075009359,20908
2021-08-17,247.3850075009359,248.14659125875713,241.97215569029427,242.7337394481155,12286
2021-08-18,242.7337394481155,247.52062409754365,241.86683606608244,246.6537207155106,9707
2021-08-19,246.6537207155106,252.42979405677482,244.69994188036233,250.47601522162657,25285
2021-08-20,250.47601522162657,254.19946986242059,249.34776838449397,253.071223025288,16825
2021-08-23,253.071223025288,253.0823138999193,249.23917303733793,249.25026391196926,48124
2021-08-24,249.25026391196926,249.714700528386,248.13507407997855,248.5995106963953,7449
2021-08-25,248.5995106963953,249.72010356866193,248.56806973339383,249.68866260566045,18398
2021-08-26,249.68866260566045,250.96611391369836,248.94095548449536,250.21840679253327,12309
2021-08-27,250.21840679253327,257.86356486724185,247.45794263063632,255.1031007053449,33595
2021-08-30,255.1031007053449,259.1321108331264,247.83119253628158,251.86020266406305,12053
2021-08-31,251.86020266406305,252.76782360922988,243.30676444427226,244.2143853894391,38395
2021-09-01,244.2143853894391,244.4870192731353,240.23317184990654,240.50580573360276,14590
2021-09-02,240.50580573360276,249.56834333861812,234.57315495484127,243.63569255985664,24053
2021-09-03,243.63569255985664,243.88749789490376,241.5588767749781,241.81068211002523,49664
2021-09-06,241.81068211002523,246.31924292503015,237.30534429030817,241.8139051053131,41958
2021-09-07,241.8139051053131,244.5415317163063,240.76716075129144,243.49478736228465,45592
2021-09-08,243.49478736228465,245.79380290799497,242.94905418108308,245.2480697267934,30344
2021-09-09,245.2480697267934,249.50382780940882,242.59898333629323,246.85474141890865,14867
2021-09-10,246.85474141890865,252.35105244066307,242.99500849737205,248.49131951912648,5507
2021-09-13,248.49131951912648,253.0039155968099,241.98782638875494,246.50042246643835,16213
2021-09-14,246.50042246643835,249.28896519336686,242.50493879063671,245.29348151756523,10551
2021-09-15,245.29348151756523,249.21112662987375,240.88035786188843,244.79800297419695,20740
2021-09-16,244.79800297419695,246.93967130144685,241.4428252215579,243.5844935488078,38806
2021-09-17,243.5844935488078,243.9606982666727,242.50140217710415,242.87760689496903,41030
2021-09-20,242.87760689496903,245.8762333188303,236.74646172213346,239.7450881459947,24677
2021-09-21,239.7450881459947,240.95923737096697,237.85917822934627,239.07332745431853,45584
2021-09-22,239.07332745431853,240.4972136379923,238.2223548698793,239.64624105355307,32553
2021-09-23,239.64624105355307,242.14035898666887,232.87396687120813,235.36808480432393,12502
2021-09-24,235.36808480432393,240.29116263855295,228.5433825686511,233.46646040288013,6947
2021-09-27,233.46646040288013,237.8948887329436,230.54545453483226,234.97388286489573,25188
2021-09-28,234.97388286489573,242.3757143263559,233.07704432129637,240.47887578275655,28850
2021-09-29,240.47887578275655,244.82856530564476,235.17260947051275,239.52229899340097,38524
2021-09-30,239.52229899340097,239.7789309786291,235.87984858992556,236.13648057515368,34792
2021-10-01,236.13648057515368,238.80173104659792,232.20900353888814,234.87425401033238,22937
2021-10-04,234.87425401033238,236.82008408299154,227.6867503645402,229.63258043719935,43010
2021-10-05,229.63258043719935,231.00988992011688,226.09402240909904,227.47133189201656,41296
2021-10-06,227.47133189201656,230.02988499913883,223.6861895660306,226.24474267315287,37781
2021-10-07,226.24474267315287,232.43346131557345,224.31468404391728,230.50340268633786,38884
2021-10-08,230.50340268633786,230.62946357362026,229.73618407674354,229.86224496402593,35086
2021-10-11,229.86224496402593,233.23771082295085,228.44201181951743,231.81747767844234,16577
2021-10-12,231.81747767844234,234.01621912281993,230.14746075886973,232.34620220324732,17973
2021-10-13,232.34620220324732,235.39890336849467,231.4420840956018,234.49478526084917,42505
2021-10-14,234.49478526084917,235.0672366113909,230.4498218700081,231.02227322054983,9747
2021-10-15,231.02227322054983,231.16279564315414,229.10763573673108,229.2481581593354,49612
2021-10-18,229.2481581593354,233.46376200158332,227.78136257233257,231.9969664145805,45653
2021-10-19,231.9969664145805,233.75410129403286,230.95297285134686,232.71010773079922,49670
2021-10-20,232.71010773079922,235.6934700377165,228.41254073621585,231.39590304313313,25675
2021-10-21,231.39590304313313,233.44606996552056,222.25186849735348,224.30203541974092,9778
2021-10-22,224.30203541974092,225.88489442959644,223.3608400727329,224.94369908258844,43690
2021-10-25,224.94369908258844,227.11584162007483,224.3803832452415,226.55252578272788,42404
2021-10-26,226.55252578272788,231.62474527645213,223.7143643713163,228.78658386504054,7658
2021-10-27,228.78658386504054,229.07906030347038,225.4384110036867,225.73088744211654,11688
2021-10-28,225.73088744211654,233.80539105688771,221.47547946015112,229.5499830749223,18230
2021-10-29,229.5499830749223,231.89310702195579,226.91434615091768,229.25747009795117,6053
2021-11-01,229.25747009795117,231.71294571597863,226.87838280541155,229.333858423439,6413
2021-11-02,229.333858423439,230.31886765514878,225.62738050696566,226.61238973867543,37581
2021-11-03,226.61238973867543,230.56095878690186,218.4978036253885,222.44637267361495,12114
2021-11-04,222.44637267361495,222.86287424996632,221.51202048940556,221.92852206575694,33856
2021-11-05,221.92852206575694,222.02052230626438,215.8147557535741,215.90675599408155,22080
2021-11-08,215.90675599408155,216.062129495779,215.15723989732058,215.31261339901803,20643
2021-11-09,215.31261339901803,216.88197850868713,214.03242932541502,215.60179443508412,45825
2021-11-10,215.60179443508412,220.0805525863194,213.72741773123593,218.20617588247123,38607
2021-11-11,218.20617588247123,221.48092530469748,214.7335786442992,218.00832806652545,44728
2021-11-12,218.00832806652545,222.19568908403207,217.59687758274393,221.78423860025055,34417
2021-11-15,221.78423860025055,225.74162147234694,221.2857560411393,225.2431389132357,23320
2021-11-16,225.2431389132357,226.83167637574192,219.38397191008679,220.972509372593,6093
2021-11-17,220.972509372593,221.6900212329563,220.52112244575238,221.23863430611567,10422
2021-11-18,221.23863430611567,223.61522446052695,219.54353822735868,221.92012838176996,38755
2021-11-19,221.92012838176996,223.32824991685072,220.8353356470678,222.24345718214857,24592
2021-11-22,222.24345718214857,227.01614997743152,220.95832148680387,225.73101428208682,26467
2021-11-23,225.73101428208682,226.2976625505356,224.1691325275824,224.73578079603118,35284
2021-11-24,224.73578079603118,227.57579577030458,223.57929465124906,226.41930962552246,11478
2021-11-25,226.41930962552246,229.45815517417708,222.2231881389982,225.26203368765283,15115
2021-11-26,225.26203368765283,229.74603403030562,224.09140618976474,228.57540653241753,10489
2021-11-29,228.57540653241753,229.0854703820086,227.28590956087797,227.79597341046903,35098
2021-11-30,227.79597341046903,229.7224634885421,225.10477384903984,227.03126392711292,29611
2021-12-01,227.03126392711292,229.2009589442026,226.0861583757066,228.25585339279627,8200
2021-12-02,228.25585339279627,229.90374318601366,226.15997821000565,227.80786800322304,16081
2021-12-03,227.80786800322304,233.20413967817657,224.61526619220564,230.01153786715918,32737
2021-12-06,230.01153786715918,235.80806380169176,226.68910576795673,232.48563170248931,16389
2021-12-07,232.48563170248931,234.20560646179823,227.51322889395732,229.23320365326623,10734
2021-12-08,229.23320365326623,236.62798542624697,224.05338128333867,231.4481630563194,23541
2021-12-09,231.4481630563194,234.26731343845282,226.81153400126664,229.63068438340005,15548
2021-12-10,229.63068438340005,232.20438097155142,228.5408342999364,231.11453088808776,23986
2021-12-13,231.11453088808776,235.56922709283214,229.0396409034821,233.4943371082265,27555
2021-12-14,233.4943371082265,236.78877031092028,228.00208017035283,231.29651337304662,33368
2021-12-15,231.29651337304662,234.49016452020365,230.8960313392466,234.08968248640363,9829
2021-12-16,234.08968248640363,236.6775320678359,232.12049447666232,234.70834405809458,33076
2021-12-17,234.70834405809458,235.06765657584256,231.9645267796786,232.3238392974266,16456
2021-12-20,232.3238392974266,233.47184595321576,231.78478369167559,232.93279034746476,11668
2021-12-21,232.93279034746476,236.26372767051765,231.86909283931314,235.20003016236603,40942
2021-12-22,235.20003016236603,240.77875237759937,231.16431283973216,236.7430350549655,15374
2021-12-23,236.7430350549655,239.51551767891087,236.43773304571215,239.21021566965752,39946
2021-12-24,239.21021566965752,249.5159195340061,235.90408826551143,246.20979212986,23963
2021-12-27,246.20979212986,251.20943829566275,242.3019092347809,247.30155540058365,49348
2021-12-28,247.30155540058365,250.0035251104272,245.69911528580874,248.4010849956523,47393
2021-12-29,248.4010849956523,249.6792421412792,246.4541995909634,247.7323567365903,43649
2021-12-30,247.7323567365903,247.90724266322275,246.0094016579886,246.18428758462105,40046
2021-12-31,246.18428758462105,252.31487838937437,245.2270927266758,251.35768353142913,20760
2022-01-03,251.35768353142913,256.93134429603924,249.79152301378323,255.36518377839337,12861
2022-01-04,255.36518377839337,255.71424021573367,252.05920557551727,252.40826201285756,28120
2022-01-05,252.40826201285756,254.1233991101611,247.14117418720508,248.85631128450862,25071
2022-01-06,248.85631128450862,258.0989995867555,241.74057636099693,250.9832646632438,9341
2022-01-07,250.9832646632438,256.53972401541586,248.2648169561531,253.82127630832514,5987
2022-01-10,253.82127630832514,256.2472813208274,250.1867958283918,252.61280084089412,40726
2022-01-11,252.61280084089412,256.2989453823673,250.81020363823387,254.4963481797071,11206
2022-01-12,254.4963481797071,254.5502919484534,254.21537161271056,254.26931538145686,38184
2022-01-13,254.26931538145686,258.90897508855915,251.02186175665935,255.66152146376166,43405
2022-01-14,255.66152146376166,258.15789830627875,254.10230357459673,256.5986804171138,16589
2022-01-17,256.5986804171138,257.26663650672964,252.40166164045965,253.06961773007544,47892
2022-01-18,253.06961773007544,254.3716303614211,251.83399972229927,253.13601235364493,32732
2022-01-19,253.13601235364493,256.9812016476678,250.1806206989397,254.02580999296256,12971
2022-01-20,254.02580999296256,259.22391819111726,248.095004146425,253.29311234457967,19874
2022-01-21,253.29311234457967,256.44724503041664,251.96300138906065,255.11713407489765,25083
2022-01-24,255.11713407489765,255.6855479043765,254.86817836666387,255.43659219614273,15527
2022-01-25,255.43659219614273,256.34496198066654,252.84360736043269,253.7519771449565,44188
2022-01-26,253.7519771449565,255.37172337544797,249.32303721450117,250.94278344499264,45953
2022-01-27,250.94278344499264,252.98477247202186,246.44883361573048,248.4908226427597,18700
2022-01-28,248.4908226427597,253.5096195867039,240.76175113718338,245.7805480811276,43282
2022-01-31,245.7805480811276,248.62474109441456,243.7589674991178,246.60316051240477,11745
2022-02-01,246.60316051240477,250.71439917640686,242.31853961326635,246.42977827726844,41833
2022-02-02,246.42977827726844,248.11730183204077,241.33731056116432,243.02483411593664,13712
2022-02-03,243.02483411593664,244.76383996948226,240.2432514755174,241.98225732906303,42773
2022-02-04,241.98225732906303,248.57084835982874,237.00597130877043,243.59456233953614,5621
2022-02-07,243.59456233953614,248.8258870768678,240.42656071900515,245.6578854563368,40650
2022-02-08,245.6578854563368,246.89958348463153,243.50271922082254,244.74441724911728,27661
2022-02-09,244.74441724911728,245.02419626752524,241.00912060439708,241.28889962280505,30542
2022-02-10,241.28889962280505,245.79062431702394,238.76231066814466,243.26403536236356,13241
2022-02-11,243.26403536236356,243.26652111441294,243.0468330472419,243.04931879929129,21724
2022-02-14,243.04931879929129,248.57545067132475,239.96597736552937,245.49210923756283,16991
2022-02-15,245.49210923756283,250.14904716273784,243.8080477178407,248.46498564301572,19050
2022-02-16,248.46498564301572,250.33633701295662,245.4288339810599,247.3001853510008,39337
2022-02-17,247.3001853510008,254.10153305526546,241.1296322742324,247.93097997849705,27239
2022-02-18,247.93097997849705,249.11191458421033,247.83239348030185,249.01332808601512,23409
2022-02-21,249.01332808601512,256.94941366298536,245.5392942274964,253.47537980446663,35211
2022-02-22,253.47537980446663,254.35557040673726,252.97488499022543,253.85507559249606,44334
2022-02-23,253.85507559249606,262.1719900887263,253.47052443674437,261.7874389329746,6608
2022-02-24,261.7874389329746,263.75875103870055,260.60232733605324,262.57363944177916,28034
2022-02-25,262.57363944177916,267.18479673299936,261.06673667038535,265.67789396160555,8670
2022-02-28,265.67789396160555,272.37153233322255,262.2661469309633,268.9597853025803,26811
2022-03-01,268.9597853025803,270.1843227123707,262.49380076366697,263.71833817345737,31316
2022-03-02,263.71833817345737,269.6081815764813,260.0410987561961,265.93094215922,21376
2022-03-03,265.93094215922,267.6655476807708,261.96472452324025,263.69933004479105,36984
2022-03-04,263.69933004479105,266.1338248841977,262.9537065314506,265.38820137085725,22186
2022-03-07,265.38820137085725,270.7293352448017,259.6138150434613,264.9549489174057,49970
2022-03-08,264.9549489174057,270.3560383604175,259.35006083477566,264.7511502777874,37872
2022-03-09,264.7511502777874,267.2127712520701,262.0700174893675,264.5316384636502,9169
2022-03-10,264.5316384636502,272.37676451334517,258.67047005399354,266.5155961036885,20672
2022-03-11,266.5155961036885,275.560579666256,260.71459640189045,269.75957996445794,33162
2022-03-14,269.75957996445794,271.1233952198642,267.3314057474288,268.69522100283507,10344
2022-03-15,268.69522100283507,269.06471926884626,266.8593866405728,267.22888490658397,46012
2022-03-16,267.22888490658397,268.6286826370628,264.00738638227205,265.4071841127509,35494
2022-03-17,265.4071841127509,270.60356578831164,263.5373445643561,268.73372623991685,39348
2022-03-18,268.73372623991685,269.22515130892964,264.7936822705447,265.2851073395575,29688
2022-03-21,265.2851073395575,269.82837244686783,262.97536917538156,267.5186342826919,8153
2022-03-22,267.5186342826919,277.7797156451454,264.1632536460975,274.424335008551,44519
2022-03-23,274.424335008551,278.7379240539618,271.81167054870036,276.1252595941112,36159
2022-03-24,276.1252595941112,276.84386483414363,274.7626242609634,275.4812295009958,30029
2022-03-25,275.4812295009958,279.6412266371505,270.0966600708431,274.2566572069978,7835
2022-03-28,274.2566572069978,275.9688890546337,273.56655445812044,275.27878630575634,48476
2022-03-29,275.27878630575634,279.3884215181851,268.34142428975656,272.45105950218533,13018
2022-03-30,272.45105950218533,280.40701107200164,266.72596515462664,274.68191672444294,18556
2022-03-31,274.68191672444294,278.0457888075787,272.21232388422953,275.57619596736527,43674
2022-04-01,275.57619596736527,278.76060318158045,268.1854480693735,271.36985528358866,30191
2022-04-04,271.36985528358866,277.68172183195213,263.1151306950637,269.4269972434272,8086
2022-04-05,269.4269972434272,272.19293202810474,267.9894421805683,270.75537696524583,32333
2022-04-06,270.75537696524583,272.25883950512247,265.3906902310785,266.89415277095515,36044
2022-04-07,266.89415277095515,269.4896550028621,264.0679760424079,266.66347827431485,46108
2022-04-08,266.66347827431485,268.91873319036705,264.84707293009575,267.10232784614794,32480
2022-04-11,267.10232784614794,268.82784065036833,263.19808709183997,264.92359989606035,16675
2022-04-12,264.92359989606035,266.73226743724,264.54658325343365,266.3552507946133,30287
2022-04-13,266.3552507946133,273.6429761738101,260.10582021794335,267.39354559714013,14597
2022-04-14,267.39354559714013,269.67688171031386,265.51956373500775,267.8028998481815,25378
2022-04-15,267.8028998481815,269.3641078595499,261.3869344705082,262.94814248187663,29191
2022-04-18,262.94814248187663,263.4658757027414,256.6494071848681,257.1671404057329,14781
2022-04-19,257.1671404057329,260.91161320549026,253.89843775521416,257.64291055497154,29443
2022-04-20,257.64291055497154,261.1294429506546,256.93127034969046,260.41780274537354,15865
2022-04-21,260.41780274537354,263.8602107469521,259.97851545621796,263.4209234577965,37466
2022-04-22,263.4209234577965,265.86058093932115,259.39989765387213,261.8395551353968,35317
2022-04-25,261.8395551353968,265.18266784583676,255.7651139321475,259.10822664258745,14417
2022-04-26,259.10822664258745,264.638256768585,251.13435291356575,256.6643830395633,31095
2022-04-27,256.6643830395633,264.3789290957155,255.68117120293743,263.3957172590896,34201
2022-04-28,263.3957172590896,268.16939109740235,260.8256996253202,265.59937346363296,32409
2022-04-29,265.59937346363296,267.9192703597569,262.8868696697437,265.20676656586767,41717
2022-05-02,265.20676656586767,270.8848456274577,261.4451260691823,267.12320513077236,14750
2022-05-03,267.12320513077236,269.9201668862967,265.8414328186216,268.638394574146,38433
2022-05-04,268.638394574146,270.3687916557078,266.77726543140847,268.5076625129703,40074
2022-05-05,268.5076625129703,270.4872372407882,268.27253393252454,270.25210866034246,33859
2022-05-06,270.25210866034246,272.45416790146623,266.81653169428415,269.01859093540793,43253
2022-05-09,269.01859093540793,269.2020970566961,266.66863735779606,266.85214347908425,8332
2022-05-10,266.85214347908425,268.82774808957316,264.37692979431654,266.35253440480545,38860
2022-05-11,266.35253440480545,269.48636748257036,264.9493670122943,268.0832000900592,30084
2022-05-12,268.0832000900592,268.90061832896964,263.225146036332,264.0425642752424,36990
2022-05-13,264.0425642752424,265.7805938870793,263.0538009235735,264.7918305354104,10230
2022-05-16,264.7918305354104,266.71988584481716,261.8301650833412,263.758220392748,22464
2022-05-17,263.758220392748,264.3335503819481,261.64172175071417,262.21705173991427,26293
2022-05-18,262.21705173991427,264.93602517103733,261.9494457653287,264.66841919645174,20047
2022-05-19,264.66841919645174,267.5518374465683,260.65140973406807,263.53482798418463,38947
2022-05-20,263.53482798418463,269.0871003519435,259.66424911793075,265.2165214856896,18751
2022-05-23,265.2165214856896,266.38665797873284,264.90674967563695,266.0768861686802,40456
2022-05-24,266.0768861686802,270.8197440489634,262.4112531811352,267.1541110614184,9771
2022-05-25,267.1541110614184,269.910319136468,264.3007541106287,267.0569621856783,19869
2022-05-26,267.0569621856783,267.2619212177383,264.45459067830944,264.65954971036945,36440
2022-05-27,264.65954971036945,268.78861981909256,258.9216571686696,263.0507272773927,6540
2022-05-30,263.0507272773927,264.618187885337,261.29427399975646,262.8617346077008,6980
2022-05-31,262.8617346077008,262.8747605565281,262.03397069715515,262.04699664598246,43512
2022-06-01,262.04699664598246,263.3254368173768,258.58238513288563,259.86082530427996,6677
2022-06-02,259.86082530427996,262.05763745850095,256.7338503518614,258.9306625060824,31023
2022-06-03,258.9306625060824,259.7119262172077,257.9262802624289,258.7075439735542,33208
2022-06-06,258.7075439735542,266.0231334889152,257.35194644461853,264.66753595997955,38214
2022-06-07,264.66753595997955,269.9210180090613,257.6186262844505,262.87210833353225,10536
2022-06-08,262.87210833353225,263.40589159673084,260.4962023616035,261.02998562480207,18800
2022-06-09,261.02998562480207,262.57599301370504,257.6838176079136,259.2298249968166,47080
2022-06-10,259.2298249968166,260.4923875614385,256.479762450615,257.7423250152369,12726
2022-06-13,257.7423250152369,264.00510552372674,256.1935631251,262.4563436335899,13181
2022-06-14,262.4563436335899,266.3208560018457,255.02715776553862,258.89167013379443,13007
2022-06-15,258.89167013379443,266.9130617172864,255.4161782385515,263.43756982204343,23356
2022-06-16,263.43756982204343,267.230722182917,262.8662537853852,266.6594061462588,16836
2022-06-17,266.6594061462588,270.4793144713575,264.54742441548836,268.3673327405871,8191
2022-06-20,268.3673327405871,272.3728366640466,262.96021281906604,266.96571674252556,22942
2022-06-21,266.96571674252556,270.46038472776803,264.9024325710549,268.39710055629735,46018
2022-06-22,268.39710055629735,270.08588470418084,266.47821427283344,268.16699842071694,38677
2022-06-23,268.16699842071694,273.39859540688406,264.85142673494835,270.08302372111547,16266
2022-06-24,270.08302372111547,272.7640569045048,269.19185088525256,271.8728840686419,15191
2022-06-27,271.8728840686419,272.09194252434463,268.6971215235834,268.91617997928614,16603
2022-06-28,268.91617997928614,270.8974425472228,267.983009390401,269.96427195833763,23655
2022-06-29,269.96427195833763,274.8128743689409,267.36612150897724,272.21472391958054,26042
2022-06-30,272.21472391958054,275.92450563558845,270.2957492066207,274.0055309226286,17965
2022-07-01,274.0055309226286,281.22707796136626,270.2004780287247,277.42202506746236,36381
2022-07-04,277.42202506746236,278.4777143923594,276.9046169375139,277.96030626241094,10913
2022-07-05,277.96030626241094,278.37154197405926,273.04263611460203,273.45387182625035,39825
2022-07-06,273.45387182625035,279.75097560443874,265.2251993951042,271.5223031732926,48468
2022-07-07,271.5223031732926,276.1021948349283,268.4364888709034,273.01638053253913,13474
2022-07-08,273.01638053253913,278.78312504544346,270.67119242333604,276.43793693624036,8402
2022-07-11,276.43793693624036,278.08796724273856,274.90040167889686,276.55043198539505,37427
2022-07-12,276.55043198539505,284.78060727412543,272.95160438996874,281.1817796786991,47217
2022-07-13,281.1817796786991,283.20522756301705,272.60544299265507,274.628890876973,12755
2022-07-14,274.628890876973,275.5784063061415,270.5221897727719,271.47170520194044,31567
2022-07-15,271.47170520194044,277.15870623816755,264.8901227924721,270.5771238286992,43073
2022-07-18,270.5771238286992,271.2500159237364,267.0079039604689,267.6807960555061,10052
2022-07-19,267.6807960555061,271.604688709408,266.1335161005041,270.05740875440597,8272
2022-07-20,270.05740875440597,275.4840546864706,267.25238288272215,272.67902881478676,11969
2022-07-21,272.67902881478676,276.2999600693388,272.02335496728625,275.6442862218383,11049
2022-07-22,275.6442862218383,275.9366806474039,275.0480458057084,275.340440231274,14837
2022-07-25,275.340440231274,275.85907010972636,271.005006586803,271.5236364652554,35328
2022-07-26,271.5236364652554,278.6592214793418,267.74476301247455,274.88034802656097,36152
2022-07-27,274.88034802656097,281.8899588455626,270.1822200360549,277.19183085505654,48647
2022-07-28,277.19183085505654,281.38464832329896,274.523653125379,278.7164705936214,40497
2022-07-29,278.7164705936214,281.4917902794404,275.47675715636007,278.25207684217906,49488
2022-08-01,278.25207684217906,278.59717213643813,277.61207701358916,277.9571723078482,20721
2022-08-02,277.9571723078482,279.3274386609291,269.28269687754226,270.65296323062313,27232
2022-08-03,270.65296323062313,271.1865699671776,270.42704582641727,270.96065256297175,48229
2022-08-04,270.96065256297175,275.6210103873026,268.6419327835815,273.30229060791237,33986
2022-08-05,273.30229060791237,276.0761754367174,270.7054722103304,273.47935703913544,21887
2022-08-08,273.47935703913544,275.9496275201315,271.2273592715636,273.6976297525597,20597
2022-08-09,273.6976297525597,277.29054089697394,272.73103910847834,276.3239502528926,18886
2022-08-10,276.3239502528926,278.2223639282099,275.4582593147759,277.3566729900932,12204
2022-08-11,277.3566729900932,278.0230435958137,276.8064064013128,277.4727770070333,5558
2022-08-12,277.4727770070333,280.4931530001692,276.12691481300425,279.1472908061401,24836
2022-08-15,279.1472908061401,285.24553033331813,275.4693370925019,281.5675766196799,40358
2022-08-16,281.5675766196799,282.2365011709542,281.45356890305925,282.12249345433355,30924
2022-08-17,282.12249345433355,286.09922941933127,279.76840209992275,283.74513806492047,41955
2022-08-18,283.74513806492047,290.1719378252377,275.57521612975756,282.0020158900748,37846
2022-08-19,282.0020158900748,288.3793043377766,273.9029855408981,280.2802739885999,35621
2022-08-22,280.2802739885999,283.0935946403213,277.2061741913743,280.01949484309574,35412
