date,open,high,low,close,volume
2025-05-22,187.3157694730379,190.60070655924113,186.21671398175616,189.5016510679594,324280
2025-05-23,189.5016510679594,189.68810318393804,186.39878070274074,186.5852328187194,210236
2025-05-26,186.5852328187194,186.8166498831501,180.31681781292744,180.54823487735814,174036
2025-05-27,180.54823487735814,187.6552035597888,178.5382217196908,185.64519040212144,424075
2025-05-28,185.64519040212144,187.23569098916508,185.28927964224422,186.87978022928786,275005
2025-05-29,186.87978022928786,188.56336009676104,186.3148381420086,187.99841800948178,203661
2025-05-30,187.99841800948178,188.216906579483,186.07613510778344,186.29462367778467,303425
2025-06-02,186.29462367778467,189.05896438302295,179.8816110366665,182.64595174190478,256097
2025-06-03,182.64595174190478,184.09204664197574,180.23028272701342,181.67637762708438,156318
2025-06-04,181.67637762708438,189.72942260593936,178.37473571991507,186.42778069877005,209242
2025-06-05,186.42778069877005,192.0492741368145,182.93891849356444,188.56041193160888,352207
2025-06-06,188.56041193160888,192.6066285977901,184.7892628298096,188.8354794959908,278458
2025-06-09,188.8354794959908,196.28190808690425,185.99204950836818,193.43847809928164,352044
2025-06-10,193.43847809928164,197.55784551196987,193.22431097819359,197.34367839088182,243738
2025-06-11,197.34367839088182,200.63318333484656,196.23092700914344,199.5204319531082,431372
2025-06-12,199.5204319531082,204.49462457122831,198.82443862068976,203.7986312388099,319679
2025-06-13,203.7986312388099,204.59936562747765,199.70454300522346,200.50527739389122,296054
2025-06-16,200.50527739389122,201.96847483884125,198.72537988028253,200.18857732523256,213018
2025-06-17,200.18857732523256,204.07493692505398,192.98007519909828,196.8664347989197,442706
2025-06-18,196.8664347989197,201.13279459314484,194.99068193272532,199.25704172695046,153738
2025-06-19,199.25704172695046,204.96996482745058,197.7860568856373,203.4989799861374,325562
2025-06-20,203.4989799861374,204.70247658800585,201.12070136692594,202.32419796879438,150663
2025-06-23,202.32419796879438,204.62737594571962,197.4818292189679,199.78500719589314,189506
2025-06-24,199.78500719589314,201.2678245204009,196.46064165690726,197.943458981415,172263
2025-06-25,197.943458981415,206.95225420950564,195.90276665853688,204.9115618866275,306509
2025-06-26,204.9115618866275,206.1223864872966,203.10346524993193,204.31428985060103,428845
2025-06-27,204.31428985060103,208.26636980483434,203.64753841359885,207.59961836783216,231008
2025-06-30,207.59961836783216,210.53587133213907,205.61966676608432,208.55591973039122,164539
2025-07-01,208.55591973039122,213.7820459516005,207.38224694342102,212.6083731646303,170760
2025-07-02,212.6083731646303,213.08626408035008,205.74003710934764,206.2179280250674,212110
2025-07-03,206.2179280250674,207.90027958911188,200.40810936114485,202.09046092518932,157904
2025-07-04,202.09046092518932,204.68055612648052,201.5653303527448,204.15542555403601,150792
2025-07-07,204.15542555403601,205.3926206279069,191.51079948140625,192.74799455527713,185423
2025-07-08,192.74799455527713,198.8412861210779,191.3861950712017,197.47948663700248,333049
2025-07-09,197.47948663700248,201.63897401125615,190.4260345411521,194.58552191540576,162659
2025-07-10,194.58552191540576,195.1790523425142,193.84427146216038,194.43780188926883,235845
2025-07-11,194.43780188926883,196.02529461608003,190.6158001509588,192.20329287777,166576
2025-07-14,192.20329287777,193.31884204888442,191.85433076027985,192.96987993139427,447333
2025-07-15,192.96987993139427,193.62556287073295,191.86505513882875,192.52073807816743,288384
2025-07-16,192.52073807816743,194.90388610285956,187.5896097122033,189.97275773689543,371079
2025-07-17,189.97275773689543,191.23220678581782,189.77374600068697,191.03319504960936,174496
2025-07-18,191.03319504960936,194.56417040243096,189.26738655811613,192.79836191093773,248624
2025-07-21,192.79836191093773,193.56724724274775,191.20422198211836,191.97310731392838,156013
2025-07-22,191.97310731392838,196.84699499446342,185.08252555524967,189.9564132357847,263132
2025-07-23,189.9564132357847,192.65836952110263,185.87808146210958,188.5800377474275,403244
2025-07-24,188.5800377474275,189.1157045757307,187.80154255892742,188.33720938723062,363400
2025-07-25,188.33720938723062,189.69440154969215,185.00397464849726,186.3611668109588,322617
2025-07-28,186.3611668109588,192.54578458754438,186.07005411734087,192.25467189392646,256120
2025-07-29,192.25467189392646,194.0333007526436,189.98614026184447,191.76476912056162,416125
2025-07-30,191.76476912056162,197.3718369195324,190.4330698820931,196.04013768106387,311099
2025-07-31,196.04013768106387,197.15598589004887,193.09824399138319,194.21409220036819,432548
2025-08-01,194.21409220036819,200.0162499186012,193.04538670246154,198.84754442069456,223955
2025-08-04,198.84754442069456,201.4610271566414,195.44105801508442,198.05454075103125,421502
2025-08-05,198.05454075103125,200.97942744015606,198.03410585036752,200.95899253949233,309974
2025-08-06,200.95899253949233,203.5088049501341,197.1713709340647,199.72118334470647,339781
2025-08-07,199.72118334470647,203.53463734055362,191.14663572970196,194.9600897255491,296598
2025-08-08,194.9600897255491,195.5150127672848,191.18166576523407,191.73658880696976,444586
2025-08-11,191.73658880696976,198.19603101759174,190.25526991039408,196.71471212101605,282404
2025-08-12,196.71471212101605,202.72538107638232,189.23109383578472,195.241762791151,166228
2025-08-13,195.241762791151,203.9700759482717,192.17807559823214,200.90638875535285,171900
2025-08-14,200.90638875535285,202.08494216578808,199.49739770171638,200.6759511121516,356263
2025-08-15,200.6759511121516,203.29147646143878,195.3327611729727,197.94828652225988,184230
2025-08-18,197.94828652225988,199.35630235423767,196.66433520847684,198.07235104045463,202487
2025-08-19,198.07235104045463,199.98955405891576,194.95256365500575,196.86976667346687,366035
2025-08-20,196.86976667346687,199.71317683656923,196.6328891237131,199.47629928681548,334635
2025-08-21,199.47629928681548,200.3527357774215,194.1905262456257,195.06696273623172,392743
2025-08-22,195.06696273623172,199.96751807224234,192.6452282173749,197.54578355338552,191009
2025-08-25,197.54578355338552,198.00453922959528,191.86752855740656,192.32628423361632,375694
2025-08-26,192.32628423361632,196.26797610622702,190.83233165685846,194.77402352946916,286477
2025-08-27,194.77402352946916,197.9730606380656,192.28594176197055,195.48497887056698,299087
2025-08-28,195.48497887056698,197.35721410273504,190.07214412911574,191.9443793612838,401411
2025-08-29,191.9443793612838,203.45499410781113,185.92102926064666,197.431644007174,232792
2025-09-01,197.431644007174,200.46945087540482,196.78001327294712,199.81782014117795,365544
2025-09-02,199.81782014117795,213.07808236564549,195.39905230721243,208.65931453167997,177028
2025-09-03,208.65931453167997,211.16936192389423,204.67953165746192,207.18957904967618,192372
2025-09-04,207.18957904967618,212.89172139006044,205.41579038172293,211.11793272210718,334250
2025-09-05,211.11793272210718,216.89737484945078,207.88840267907295,213.66784480641655,223890
2025-09-08,213.66784480641655,216.2336207963366,211.35062504718775,213.9164010371078,200748
2025-09-09,213.9164010371078,218.95401323331788,213.1723594029994,218.2099715992095,395189
2025-09-10,218.2099715992095,219.1196752443604,217.42366625917253,218.33336990432343,402678
2025-09-11,218.33336990432343,218.56899339279724,213.31312181819774,213.54874530667155,394644
2025-09-12,213.54874530667155,220.52365668814375,213.13736166021496,220.11227304168716,226672
