date,open,high,low,close,volume
2025-04-30,1333.4819511437472,1389.1388715262306,1330.7834776461593,1386.4403980286427,402019
2025-05-01,1386.4403980286427,1400.5788731510233,1335.0203707323642,1349.1588458547449,291873
2025-05-02,1349.1588458547449,1359.693425611606,1346.2432899018218,1356.777869658683,427826
2025-05-05,1356.777869658683,1357.0766381035946,1328.4031561713352,1328.701924616247,202730
2025-05-06,1328.701924616247,1343.7887248968887,1280.2454899623413,1295.332290242983,324622
2025-05-07,1295.332290242983,1367.416745342848,1260.3151015769974,1332.3995566768624,233419
2025-05-08,1332.3995566768624,1336.6441873678118,1303.1469944968778,1307.3916251878272,344126
2025-05-09,1307.3916251878272,1311.491372450641,1297.8793014153425,1301.9790486781562,199004
2025-05-12,1301.9790486781562,1326.1014876139138,1291.9099202398968,1316.0323591756544,320309
2025-05-13,1316.0323591756544,1373.6887530673366,1302.4787710153062,1360.1351649069884,374121
2025-05-14,1360.1351649069884,1363.3019610915862,1353.5744538306135,1356.7412500152113,267629
2025-05-15,1356.7412500152113,1366.8563473014879,1352.1763814767844,1362.291478763061,233545
2025-05-16,1362.291478763061,1435.3435589753117,1354.3121663803895,1427.3642465926403,189839
2025-05-19,1427.3642465926403,1449.1540374959602,1385.4965580173102,1407.2863489206302,195876
2025-05-20,1407.2863489206302,1428.998151656364,1404.9824993681264,1426.69430210386,192071
2025-05-21,1426.69430210386,1457.677723279857,1406.9621103356671,1437.945531511664,325220
2025-05-22,1437.945531511664,1460.5623396386227,1433.8458525213607,1456.4626606483193,370168
2025-05-23,1456.4626606483193,1478.2189174368548,1452.628359425753,1474.3846162142884,179425
2025-05-26,1474.3846162142884,1504.3798753867825,1389.7160531998331,1419.7113123723273,376533
2025-05-27,1419.7113123723273,1440.0394285232637,1386.0203189518597,1406.3484351027962,161488
2025-05-28,1406.3484351027962,1447.3645219401224,1378.3779730525757,1419.3940598899019,265553
2025-05-29,1419.3940598899019,1469.0457211531038,1400.1847097369964,1449.8363710001984,339591
2025-05-30,1449.8363710001984,1464.8870649064306,1440.7359537352095,1455.7866476414417,291075
2025-06-02,1455.7866476414417,1487.50822742863,1433.3463750768774,1465.0679548640658,286417
2025-06-03,1465.0679548640658,1474.956288501554,1443.1552288195678,1453.043562457056,275305
2025-06-04,1453.043562457056,1511.5337097066688,1444.8099887063215,1503.3001359559344,304642
2025-06-05,1503.3001359559344,1538.0841055330197,1484.2941703848699,1519.0781399619552,429894
2025-06-06,1519.0781399619552,1521.9165866603653,1516.4296497211412,1519.2680964195513,213122
2025-06-09,1519.2680964195513,1535.6914557837488,1518.491538695448,1534.9148980596456,426203
2025-06-10,1534.9148980596456,1539.346527539018,1504.3026656559045,1508.734295135277,346308
2025-06-11,1508.734295135277,1595.3518249751087,1458.089529726957,1544.7070595667885,410697
2025-06-12,1544.7070595667885,1581.778855599989,1519.579353585063,1556.6511496182634,246125
2025-06-13,1556.6511496182634,1563.95417264823,1531.8192763528734,1539.12229938284,408590
2025-06-16,1539.12229938284,1556.9608522262456,1501.5208127871626,1519.3593656305682,253662
2025-06-17,1519.3593656305682,1521.6249884559884,1505.8682664564883,1508.1338892819085,371083
2025-06-18,1508.1338892819085,1553.3564644182675,1488.9682228090473,1534.1907979454063,393874
2025-06-19,1534.1907979454063,1546.6264736715837,1527.0662327797638,1539.5019085059412,289707
2025-06-20,1539.5019085059412,1553.4179062881717,1488.5820035183174,1502.498001300548,369190
2025-06-23,1502.498001300548,1531.7453996637717,1486.580776641069,1515.8281750042927,172500
2025-06-24,1515.8281750042927,1567.7656471090822,1487.2633732216157,1539.2008453264052,233240
2025-06-25,1539.2008453264052,1594.0430180581102,1533.4908101310602,1588.3329828627652,383700
2025-06-26,1588.3329828627652,1622.2640784058913,1559.8529088504042,1593.7840043935303,409574
2025-06-27,1593.7840043935303,1607.2565841248659,1558.8532400707657,1572.3258198021013,432579
2025-06-30,1572.3258198021013,1653.3109886509649,1567.3244197466895,1648.3095885955531,309805
2025-07-01,1648.3095885955531,1676.363516878455,1645.6679713990914,1673.7218996819931,253354
2025-07-02,1673.7218996819931,1677.5523111568316,1628.7417797941594,1632.5721912689978,393655
2025-07-03,1632.5721912689978,1636.2426502334574,1578.0625251907145,1581.732984155174,221313
2025-07-04,1581.732984155174,1605.9525383970242,1533.6244410790464,1557.8439953208965,424118
2025-07-07,1557.8439953208965,1575.3165640015604,1482.5874994555709,1500.0600681362348,198441
2025-07-08,1500.0600681362348,1516.7785922904775,1496.307921732351,1513.0264458865936,228917
2025-07-09,1513.0264458865936,1559.7052120459412,1470.7168533127974,1517.395619472145,339166
2025-07-10,1517.395619472145,1535.7609165313095,1500.0856079836778,1518.4509050428424,416616
2025-07-11,1518.4509050428424,1533.083310096685,1458.4439160326137,1473.0763210864563,343474
2025-07-14,1473.0763210864563,1478.893899371734,1434.2500231576257,1440.0676014429034,438761
2025-07-15,1440.0676014429034,1448.5572267771372,1403.2527633632353,1411.742388697469,308971
2025-07-16,1411.742388697469,1449.7352856703687,1402.579971615417,1440.5728685883166,240246
2025-07-17,1440.5728685883166,1455.4382107369104,1403.9434093514021,1418.8087514999959,402367
2025-07-18,1418.8087514999959,1434.5905394678864,1417.7205251051034,1433.502313072994,309492
2025-07-21,1433.502313072994,1522.2073083278399,1418.0185093755704,1506.7235046304163,181759
2025-07-22,1506.7235046304163,1544.3202066921426,1497.3090121087857,1534.905714170512,214700
2025-07-23,1534.905714170512,1542.0195011986445,1513.0645861398957,1520.1783731680282,359346
2025-07-24,1520.1783731680282,1531.4851233708457,1496.199686234074,1507.5064364368916,424582
2025-07-25,1507.5064364368916,1559.9360235365252,1487.1405078690782,1539.5700949687118,399855
2025-07-28,1539.5700949687118,1596.6496209434074,1512.805359973252,1569.8848859479476,169192
2025-07-29,1569.8848859479476,1582.8305050776141,1518.372439296631,1531.3180584262975,392663
2025-07-30,1531.3180584262975,1578.4224462709344,1522.8257509294397,1569.9301387740766,336240
2025-07-31,1569.9301387740766,1585.9327053084899,1541.4354945020314,1557.4380610364447,398516
2025-08-01,1557.4380610364447,1587.648567045237,1484.8983144835943,1515.1088204923867,304955
2025-08-04,1515.1088204923867,1539.4621002949373,1506.1262839873036,1530.4795637898542,232596
2025-08-05,1530.4795637898542,1538.6147797503536,1521.100853504944,1529.2360694654435,371285
2025-08-06,1529.2360694654435,1551.3961887286446,1474.1127330536442,1496.2728523168453,354624
2025-08-07,1496.2728523168453,1505.232719213321,1494.6098045201568,1503.5696714166324,287393
2025-08-08,1503.5696714166324,1531.3718598192743,1444.8753380810936,1472.6775264837354,372890
2025-08-11,1472.6775264837354,1473.3947580581462,1463.9382519924266,1464.6554835668373,300672
2025-08-12,1464.6554835668373,1467.1888468138404,1454.2724774968262,1456.8058407438293,377386
2025-08-13,1456.8058407438293,1521.919368054918,1454.6506391303683,1519.764166441457,347401
2025-08-14,1519.764166441457,1544.005765671248,1507.1252447534948,1531.3668439832857,426955
2025-08-15,1531.3668439832857,1546.6091771542888,1499.9683546626245,1515.2106878336276,367525
2025-08-18,1515.2106878336276,1528.5594455580863,1451.6465925742077,1464.9953502986664,181707
2025-08-19,1464.9953502986664,1498.6404590286172,1452.294057891324,1485.9391666212748,162194
2025-08-20,1485.9391666212748,1488.4391980153737,1475.966288514729,1478.466319908828,395021
2025-08-21,1478.466319908828,1482.7413964269383,1466.5135437622773,1470.7886202803877,278678
2025-08-22,1470.7886202803877,1478.248088868427,1469.310486589004,1476.7699551770434,188792
2025-08-25,1476.7699551770434,1492.6229389432974,1451.6876615518224,1467.5406453180765,154705
2025-08-26,1467.5406453180765,1480.0478360012228,1397.1993334816814,1409.7065241648277,260755
2025-08-27,1409.7065241648277,1425.5148937854551,1376.1713653156198,1391.9797349362473,172710
2025-08-28,1391.9797349362473,1398.4486119086007,1384.4953485309957,1390.964225503349,273999
2025-08-29,1390.964225503349,1438.2620606399607,1378.4644713079556,1425.7623064445672,396386
2025-09-01,1425.7623064445672,1458.086873295683,1425.5432180111027,1457.8677848622185,281778
2025-09-02,1457.8677848622185,1461.9109787022464,1400.4317084946636,1404.4749023346915,408244
2025-09-03,1404.4749023346915,1429.7231732404814,1387.1629437489767,1412.4112146547666,332648
2025-09-04,1412.4112146547666,1429.7475334174485,1407.5447798428822,1424.8810986055641,422782
2025-09-05,1424.8810986055641,1436.8667301463117,1402.8014073764741,1414.7870389172217,229054
2025-09-08,1414.7870389172217,1444.0924388739159,1408.2553141567723,1437.5607141134665,386534
2025-09-09,1437.5607141134665,1441.922093167547,1408.6083829354423,1412.9697619895228,405139
2025-09-10,1412.9697619895228,1455.9900283827046,1364.127324899529,1407.1475912927108,406103
2025-09-11,1407.1475912927108,1437.0541374682389,1406.2886142353375,1436.1951604108656,162173
2025-09-12,1436.1951604108656,1455.5598367964076,1436.0646346653602,1455.4293110509022,234486
