date,open,high,low,close,volume
2021-05-10,68.74603675354169,69.30429593499122,68.71852683241934,69.27678601386887,12068
2021-05-11,69.27678601386887,70.64700813689552,67.41005199753434,68.78027412056099,38389
2021-05-12,68.78027412056099,69.20590157647574,67.27207646327098,67.69770391918573,34459
2021-05-13,67.69770391918573,68.30005832684988,67.66319332073334,68.2655477283975,12688
2021-05-14,68.2655477283975,68.47280987800167,67.91556003765233,68.1228221872565,35691
2021-05-17,68.1228221872565,68.76730570814166,67.39545023930881,68.03993376019397,36313
2021-05-18,68.03993376019397,68.75334100926311,67.20421877289384,67.91762602196297,23210
2021-05-19,67.91762602196297,69.05937021328036,65.1517252727702,66.29346946408758,10813
2021-05-20,66.29346946408758,66.47080239253054,66.15450326737768,66.33183619582064,31596
2021-05-21,66.33183619582064,66.91817465527423,65.08848576685888,65.67482422631247,6638
2021-05-24,65.67482422631247,66.43175757267026,65.47686712125171,66.23380046760951,33307
2021-05-25,66.23380046760951,67.98242435251623,64.42183580683805,66.17045969174477,33978
2021-05-26,66.17045969174477,66.5717398627307,66.11666232116454,66.51794249215047,15601
2021-05-27,66.51794249215047,68.17858117374955,63.947796238154595,65.60843491975368,42361
2021-05-28,65.60843491975368,66.64647520639345,64.70723450744978,65.74527479408955,36925
2021-05-31,65.74527479408955,66.2002055966452,64.62419347448862,65.07912427704427,22517
2021-06-01,65.07912427704427,65.9704843538251,64.89727369434058,65.78863377112141,40993
2021-06-02,65.78863377112141,66.16942628446941,64.08349841240035,64.46429092574834,7062
2021-06-03,64.46429092574834,66.17921149995391,63.799476457537764,65.51439703174333,10612
2021-06-04,65.51439703174333,66.72777081886785,65.02488591613546,66.23825970325998,36224
2021-06-07,66.23825970325998,66.37740962718463,65.64191166105095,65.7810615849756,31808
2021-06-08,65.7810615849756,65.94948893021702,64.44564367178305,64.61407101702446,26179
2021-06-09,64.61407101702446,64.69442690977017,63.75049101338369,63.83084690612941,18535
2021-06-10,63.83084690612941,64.65681674729176,63.35470484453855,64.1806746857009,36894
2021-06-11,64.1806746857009,64.53974448018955,64.14772930880522,64.50679910329389,42434
2021-06-14,64.50679910329389,65.10619855218917,62.8466028273984,63.44600227629368,39724
2021-06-15,63.44600227629368,64.4049896524319,62.41185966457092,63.37084704070913,31586
2021-06-16,63.37084704070913,63.53429202675074,62.65679838946089,62.8202433755025,26189
2021-06-17,62.8202433755025,63.55284207682598,62.19592903121137,62.92852773253485,48330
2021-06-18,62.92852773253485,64.16474655670892,62.23106085389117,63.46727967806524,39733
2021-06-21,63.46727967806524,64.49484375007839,63.041441938699826,64.06900601071298,34689
2021-06-22,64.06900601071298,64.29793993220879,62.83594033781781,63.06487425931362,27224
2021-06-23,63.06487425931362,64.08122037749435,62.472118747540556,63.48846486572128,26103
2021-06-24,63.48846486572128,64.64627904258603,62.822032032163825,63.97984620902859,6554
2021-06-25,63.97984620902859,64.32178881007115,63.32569146025805,63.66763406130061,11376
2021-06-28,63.66763406130061,65.63058615365392,62.18442582041283,64.14737791276613,11769
2021-06-29,64.14737791276613,64.3377897281695,63.71036619549636,63.90077801089973,15328
2021-06-30,63.90077801089973,64.23310672573649,62.64534887562402,62.97767759046079,44017
2021-07-01,62.97767759046079,63.63756573081227,62.51851369255707,63.17840183290855,18537
2021-07-02,63.17840183290855,64.33521347535202,63.1495681168271,64.30637975927057,9792
2021-07-05,64.30637975927057,64.53960209806677,63.86002297448844,64.09324531328464,37099
2021-07-06,64.09324531328464,65.12206847119614,62.156137660792794,63.1849608187043,7709
2021-07-07,63.1849608187043,63.82230521923379,62.252771174938054,62.89011557546755,20723
2021-07-08,62.89011557546755,63.6520972737926,61.648093844218614,62.410075542543666,19232
2021-07-09,62.410075542543666,63.642623623700864,61.15448473263399,62.38703281379119,25963
2021-07-12,62.38703281379119,62.93307836705144,62.16314440086449,62.709189954124746,20151
2021-07-13,62.709189954124746,63.33393351454007,61.36003716297577,61.9847807233911,41611
2021-07-14,61.9847807233911,62.76578331262257,60.95316085415209,61.73416344338356,35975
2021-07-15,61.73416344338356,62.379043101722075,61.30198485286943,61.94686451120795,14349
2021-07-16,61.94686451120795,63.362730919309826,61.323431051641954,62.73929745974383,12150
2021-07-19,62.73929745974383,64.0487154205801,61.335600417001146,62.64501837783742,10028
2021-07-20,62.64501837783742,63.40143651384356,60.82457016195588,61.58098829796202,25484
2021-07-21,61.58098829796202,63.60051031548652,60.96206186869738,62.98158388622188,28584
2021-07-22,62.98158388622188,63.114416991870414,61.756594801491865,61.8894279071404,11912
2021-07-23,61.8894279071404,62.51328178544225,61.76292373453517,62.38677761283702,25193
2021-07-26,62.38677761283702,62.97151478167603,62.14114638715425,62.725883555993256,6909
2021-07-27,62.725883555993256,63.468578889786706,62.30441364684219,63.04710898063564,14363
2021-07-28,63.04710898063564,63.11597563627093,62.66924525770034,62.73811191333563,43143
2021-07-29,62.73811191333563,63.56790751139718,62.25922360132669,63.08901919938824,39152
2021-07-30,63.08901919938824,63.30439527376687,61.73650485671517,61.951880931093804,45111
2021-08-02,61.951880931093804,62.136486015094306,61.04659091149042,61.23119599549092,26877
2021-08-03,61.23119599549092,61.65571183732261,60.72835720831464,61.15287305014633,23608
2021-08-04,61.15287305014633,62.84534065138613,60.60963301617611,62.30210061741591,37323
2021-08-05,62.30210061741591,62.590942124107684,61.91197398497376,62.20081549166554,36360
2021-08-06,62.20081549166554,62.262252437768225,61.63933221017409,61.70076915627678,29011
2021-08-09,61.70076915627678,62.42166472162206,61.659878799070086,62.380774364415366,25820
2021-08-10,62.380774364415366,63.64919838471622,60.59328501070682,61.86170903100768,48532
2021-08-11,61.86170903100768,62.648468035289106,61.008869083211756,61.795628087493185,17406
2021-08-12,61.795628087493185,61.903649811815974,61.321594350568105,61.429616074890895,48133
2021-08-13,61.429616074890895,62.61715529831496,60.68554986749055,61.87308909091462,20635
2021-08-16,61.87308909091462,62.11250402459723,61.570533079552206,61.809948013234816,40068
2021-08-17,61.809948013234816,62.818981433004716,61.61761105041306,62.62664447018296,24953
2021-08-18,62.62664447018296,62.80162421827214,61.63693656933765,61.81191631742683,38365
2021-08-19,61.81191631742683,62.63369942384944,61.60992081699577,62.43170392341838,15846
2021-08-20,62.43170392341838,62.929923680792825,61.89458251811526,62.3928022754897,29490
2021-08-23,62.3928022754897,62.458230783626334,62.09875265256751,62.164181160704146,32541
2021-08-24,62.164181160704146,62.278675863599844,61.99246228036793,62.10695698326363,29626
2021-08-25,62.10695698326363,62.580553569278706,62.03700807859792,62.510604664613,47082
2021-08-26,62.510604664613,62.68199146681812,62.04459163526608,62.2159784374712,42841
2021-08-27,62.2159784374712,63.04314393202977,61.484101693086615,62.311267187645186,37657
2021-08-30,62.311267187645186,62.669753116042884,61.517613624832144,61.87609955322984,35576
2021-08-31,61.87609955322984,63.062802690884894,61.685421069976556,62.87212420763161,42473
2021-09-01,62.87212420763161,63.310427384182084,62.38002503066929,62.818328207219764,29095
2021-09-02,62.818328207219764,63.673457986645325,61.63457079969411,62.48970057911967,24331
2021-09-03,62.48970057911967,63.6477966339751,61.07631457801498,62.23441063287041,11900
2021-09-06,62.23441063287041,63.17358020092105,61.54195039571735,62.481119963767995,37037
2021-09-07,62.481119963767995,62.959922518254885,61.257053067830995,61.735855622317885,38020
2021-09-08,61.735855622317885,63.45609039653449,60.57330252679108,62.29353730100769,31413
2021-09-09,62.29353730100769,62.511052996561375,62.12537457329155,62.34289026884524,39906
2021-09-10,62.34289026884524,63.76168661712684,61.56434339290267,62.983139741184274,23638
2021-09-13,62.983139741184274,63.512012025744326,61.58739877206541,62.116271056625465,11788
2021-09-14,62.116271056625465,62.46567065127891,61.176853109755534,61.52625270440898,44568
2021-09-15,61.52625270440898,62.27023332826717,60.97079388056755,61.71477450442573,47924
2021-09-16,61.71477450442573,63.11113134942023,60.34391085133448,61.74026769632898,13540
2021-09-17,61.74026769632898,63.3981452213826,60.96210493767246,62.61998246272608,6558
2021-09-20,62.61998246272608,63.6530741996908,61.62712331890435,62.660215055869074,9774
2021-09-21,62.660215055869074,62.993140459942,61.71905205002055,62.051977454093475,29951
2021-09-22,62.051977454093475,63.6715598343489,61.53799687030783,63.15757925056325,25414
2021-09-23,63.15757925056325,63.34000820763679,62.15650178001653,62.33893073709007,8893
2021-09-24,62.33893073709007,64.02465924368065,62.087566188555726,63.77329469514631,37080
2021-09-27,63.77329469514631,64.0477631140676,63.2482061547333,63.522674573654605,17370
2021-09-28,63.522674573654605,64.33263034314648,62.46056104812136,63.27051681761324,35358
2021-09-29,63.27051681761324,63.59978007854631,62.7996529088736,63.128916169806665,21599
2021-09-30,63.128916169806665,64.44715026344979,62.38021274533756,63.69844683898068,41839
2021-10-01,63.69844683898068,64.16867872375214,62.28729634201607,62.757528226787535,8290
2021-10-04,62.757528226787535,63.3246342744575,61.1890158023835,61.75612185005347,30505
2021-10-05,61.75612185005347,62.080006726356416,61.16209928640689,61.48598416270984,48630
2021-10-06,61.48598416270984,62.15202866381277,60.67351476619419,61.33955926729712,10418
2021-10-07,61.33955926729712,61.9698208801039,60.20838953646711,60.83865114927389,8129
2021-10-08,60.83865114927389,61.31015647677818,60.82616735195602,61.29767267946031,40710
2021-10-11,61.29767267946031,62.288090874811395,60.807559409365766,61.79797760471685,29005
2021-10-12,61.79797760471685,62.45564112367226,60.4282458925603,61.08590941151571,18611
2021-10-13,61.08590941151571,61.24161553243672,60.701409594111304,60.857115715032315,20706
2021-10-14,60.857115715032315,60.87821129500627,60.85658711001948,60.877682689993435,36850
2021-10-15,60.877682689993435,62.9157170049513,59.720107347658455,61.75814166261632,10164
2021-10-18,61.75814166261632,62.03056849872733,61.60140848461254,61.87383532072355,28546
2021-10-19,61.87383532072355,62.970246963283905,61.09264923746258,62.189060880022936,48718
2021-10-20,62.189060880022936,62.5904615378387,61.404183464279214,61.80558412209498,19643
2021-10-21,61.80558412209498,63.233972828354524,60.931023818341394,62.35941252460094,36943
2021-10-22,62.35941252460094,64.31838536227033,61.753408450891285,63.71238128856068,44133
2021-10-25,63.71238128856068,64.44952444784731,62.699827887012596,63.43697104629923,26177
2021-10-26,63.43697104629923,64.01750646172249,62.00567146981472,62.586206885237985,25822
2021-10-27,62.586206885237985,63.49083683987709,62.010259560068064,62.91488951470716,25821
2021-10-28,62.91488951470716,63.78543028891369,62.355021273105066,63.22556204731159,34737
2021-10-29,63.22556204731159,64.22284162020706,62.61285316901372,63.61013274190919,21475
2021-11-01,63.61013274190919,64.14963657251745,63.52825355326092,64.06775738386918,48560
2021-11-02,64.06775738386918,64.37565440621891,63.46988130958447,63.77777833193421,11562
2021-11-03,63.77777833193421,63.83245318931264,63.640103956504305,63.694778813882735,28549
2021-11-04,63.694778813882735,65.10875001793484,63.31106734256553,64.72503854661763,27262
2021-11-05,64.72503854661763,64.994986891195,64.51484575909943,64.7847941036768,24025
2021-11-08,64.7847941036768,65.8126971212073,63.82478892390271,64.85269194143319,33991
2021-11-09,64.85269194143319,65.18244202254883,64.17988867432246,64.50963875543809,20153
2021-11-10,64.50963875543809,65.64476604652536,63.87375550921109,65.00888280029837,38528
2021-11-11,65.00888280029837,65.89702839487516,64.1289606221459,65.0171062167227,17853
2021-11-12,65.0171062167227,66.20787191899906,64.52807362230833,65.71883932458469,36466
2021-11-15,65.71883932458469,66.02791773905439,64.81188738235002,65.12096579681972,26652
2021-11-16,65.12096579681972,66.03448875208876,64.35477872460534,65.26830167987438,28654
2021-11-17,65.26830167987438,65.66709148458403,65.19149070919899,65.59028051390864,45542
2021-11-18,65.59028051390864,66.1968803175319,64.65698619666034,65.26358600028361,44836
2021-11-19,65.26358600028361,66.16160312514751,64.34564269983962,65.24365982470351,40294
2021-11-22,65.24365982470351,66.09981822302028,64.3492318619328,65.20539026024956,29594
2021-11-23,65.20539026024956,66.25971139550771,64.78534670990435,65.8396678451625,38579
2021-11-24,65.8396678451625,67.49734950627293,64.19397836660204,65.85166002771247,26454
2021-11-25,65.85166002771247,65.994530323484,65.69955621896403,65.84242651473556,30817
2021-11-26,65.84242651473556,67.43418009180687,64.86891916124115,66.46067273831245,27625
2021-11-29,66.46067273831245,67.40907418471429,66.23714688743931,67.18554833384114,7654
2021-11-30,67.18554833384114,68.73100641838931,66.80069541484984,68.34615349939801,27486
2021-12-01,68.34615349939801,68.41229606199605,67.07735185089886,67.1434944134969,27982
2021-12-02,67.1434944134969,67.64395357759155,67.11569092588006,67.61615008997471,10452
2021-12-03,67.61615008997471,68.15808374540212,67.35713038689185,67.89906404231927,18198
2021-12-06,67.89906404231927,70.23581611845749,66.30402727800714,68.64077935414537,20356
2021-12-07,68.64077935414537,69.48776395911194,68.58329450278006,69.43027910774664,39834
2021-12-08,69.43027910774664,69.78120944046307,68.3465369929249,68.69746732564133,15758
2021-12-09,68.69746732564133,70.62560256168263,68.13752378986571,70.06565902590701,18600
2021-12-10,70.06565902590701,70.63545493401821,68.5395812121658,69.109377120277,43412
2021-12-13,69.109377120277,70.12531022699558,67.7165235575061,68.73245666422467,43328
2021-12-14,68.73245666422467,69.4483423721502,67.7403139337917,68.45619964171722,7423
2021-12-15,68.45619964171722,69.04966910064596,67.8041179506342,68.39758740956293,34990
2021-12-16,68.39758740956293,69.41465170216773,67.83623464414964,68.85329893675444,21706
2021-12-17,68.85329893675444,70.72666788639094,67.28887624729866,69.16224519693516,46070
2021-12-20,69.16224519693516,69.61333250518683,69.13441438453992,69.5855016927916,43812
2021-12-21,69.5855016927916,70.46378688049583,69.24250271967246,70.1207879073767,49502
2021-12-22,70.1207879073767,70.97515768502174,69.43569254601556,70.2900623236606,40805
2021-12-23,70.2900623236606,72.33070413133703,69.48417079022127,71.5248125978977,40699
2021-12-24,71.5248125978977,71.79215173493714,71.44327219379227,71.71061133083171,42717
2021-12-27,71.71061133083171,72.9502735246451,70.85633352502306,72.09599571883645,46495
2021-12-28,72.09599571883645,72.87247634527836,70.98079592637663,71.75727655281854,49048
2021-12-29,71.75727655281854,72.47141520813008,71.27938218458534,71.99352083989689,37333
2021-12-30,71.99352083989689,72.92047306456021,71.48712303857693,72.41407526324025,22509
2021-12-31,72.41407526324025,74.60113234252307,71.80750331017012,73.99456038945294,5765
2022-01-03,73.99456038945294,74.13901549995643,72.96886456240328,73.11331967290677,30295
2022-01-04,73.11331967290677,73.22321483569529,72.14566428122771,72.25555944401623,32768
2022-01-05,72.25555944401623,72.46834784067296,71.37197013141748,71.58475852807422,18159
2022-01-06,71.58475852807422,72.28567142367287,70.81533206756013,71.51624496315878,46546
2022-01-07,71.51624496315878,72.15903242412018,69.39149127985598,70.03427874081738,26355
2022-01-10,70.03427874081738,70.66538754549819,69.33968461719468,69.97079342187548,10787
2022-01-11,69.97079342187548,71.3705768037286,69.33870738064918,70.7384907625023,7424
2022-01-12,70.7384907625023,71.38954077442726,69.80020917072075,70.45125918264571,28149
2022-01-13,70.45125918264571,72.08603902306035,69.62249257849284,71.25727241890748,34870
2022-01-14,71.25727241890748,71.42819189024331,70.61887159843033,70.78979106976617,18626
2022-01-17,70.78979106976617,71.6611580911873,69.6617592623449,70.53312628376604,14703
2022-01-18,70.53312628376604,72.27521163428798,69.9921302800096,71.73421563053155,49273
2022-01-19,71.73421563053155,72.66314418980922,70.4876360844483,71.41656464372596,41707
2022-01-20,71.41656464372596,71.46157912003588,70.74138461488104,70.78639909119096,40042
2022-01-21,70.78639909119096,71.56631982383142,70.23453585954658,71.01445659218705,27677
2022-01-24,71.01445659218705,72.03923514104072,68.66437966883275,69.68915821768643,22463
2022-01-25,69.68915821768643,70.88528331273902,69.45057074590733,70.64669584095992,42898
2022-01-26,70.64669584095992,70.79141129344555,70.26253361738081,70.40724906986644,33397
2022-01-27,70.40724906986644,72.1807229211726,70.34539134376953,72.1188651950757,35920
2022-01-28,72.1188651950757,72.24915177075776,71.90869137010792,72.03897794578998,36861
2022-01-31,72.03897794578998,72.9038785795264,70.87656272960676,71.74146336334319,33970
2022-02-01,71.74146336334319,72.45350220757359,71.50886595582878,72.22090480005919,9720
2022-02-02,72.22090480005919,73.24354763934167,71.36949350749703,72.39213634677951,23024
2022-02-03,72.39213634677951,73.3043256580654,71.07805030675937,71.99023961804525,23735
2022-02-04,71.99023961804525,72.67450794606121,71.83468713300618,72.51895546102214,37817
2022-02-07,72.51895546102214,74.83434139203241,70.51785241906394,72.83323835007421,23593
2022-02-08,72.83323835007421,74.71311411631463,72.22161209727335,74.10148786351377,29672
2022-02-09,74.10148786351377,76.20121446736589,72.74673948710348,74.8464660909556,42309
2022-02-10,74.8464660909556,75.42509020106954,74.55382006884597,75.1324441789599,26287
2022-02-11,75.1324441789599,76.16033385304159,73.69671903866042,74.72460871274211,15950
2022-02-14,74.72460871274211,76.77030644745383,73.99976629038574,76.04546402509746,8579
2022-02-15,76.04546402509746,76.31543449100923,75.16662059593274,75.43659106184451,27727
2022-02-16,75.43659106184451,76.44965950834549,75.30523670346925,76.31830514997023,7225
2022-02-17,76.31830514997023,78.0799347450534,75.20015537191266,76.96178496699582,11255
2022-02-18,76.96178496699582,78.58025881856715,75.86565286310788,77.4841267146792,9268
2022-02-21,77.4841267146792,78.42306909446413,76.23398079619983,77.17292317598476,41073
2022-02-22,77.17292317598476,78.90401035118411,76.5344591932024,78.26554636840174,35346
2022-02-23,78.26554636840174,81.80303801936822,77.19213662414211,80.72962827510858,24880
2022-02-24,80.72962827510858,80.81521830163324,80.40743591627275,80.4930259427974,46731
2022-02-25,80.4930259427974,81.06856361708365,78.69520223452214,79.2707399088084,26783
2022-02-28,79.2707399088084,80.88477604897406,79.0920098661024,80.70604600626807,24065
2022-03-01,80.70604600626807,81.6446181997887,80.19107222898654,81.12964442250717,31714
2022-03-02,81.12964442250717,82.60806272332383,80.6873733900123,82.16579169082895,17009
2022-03-03,82.16579169082895,82.63413107041323,82.15581740220352,82.6241567817878,9355
2022-03-04,82.6241567817878,84.67001156579707,81.87957763604075,83.92543242005002,14193
2022-03-07,83.92543242005002,85.62472240284171,81.6684613156318,83.3677512984235,6564
2022-03-08,83.3677512984235,83.7719970060188,82.51231603458365,82.91656174217894,16418
2022-03-09,82.91656174217894,84.46766483486626,82.23317855720758,83.7842816498949,20706
2022-03-10,83.7842816498949,86.35193701710793,82.6345953112026,85.20225067841564,42862
2022-03-11,85.20225067841564,86.29794733684318,84.52629964754942,85.62199630597696,17003
2022-03-14,85.62199630597696,85.67306267299978,85.45825180103103,85.50931816805384,23839
2022-03-15,85.50931816805384,87.95969888649512,84.3200265317433,86.77040725018458,8024
2022-03-16,86.77040725018458,87.57669469554386,86.62636710074086,87.43265454610015,42147
2022-03-17,87.43265454610015,88.3995145207743,86.18120812112602,87.14806809580017,41985
2022-03-18,87.14806809580017,88.11873383386053,86.98433976654898,87.95500550460935,25267
2022-03-21,87.95500550460935,88.92237121834637,87.92495692155369,88.89232263529071,20726
2022-03-22,88.89232263529071,89.85221658423063,88.6115713067837,89.57146525572361,26612
2022-03-23,89.57146525572361,90.80767016523278,88.7033310724975,89.93953598200667,35865
2022-03-24,89.93953598200667,90.45477487618793,89.13367564995025,89.6489145441315,9695
2022-03-25,89.6489145441315,91.83478398456239,88.72783573751232,90.91370517794321,41813
2022-03-28,90.91370517794321,92.48794538169439,90.36337068360577,91.93761088735694,37610
2022-03-29,91.93761088735694,92.65170589759849,90.93155916149604,91.64565417173759,33112
2022-03-30,91.64565417173759,92.97227333071282,89.62251309583615,90.94913225481139,25087
2022-03-31,90.94913225481139,91.35844087054093,90.80218463593805,91.21149325166759,39905
2022-04-01,91.21149325166759,92.01827202112926,89.16337635872611,89.97015512818778,22738
2022-04-04,89.97015512818778,90.44549854417647,88.98493359802094,89.46027701400963,34043
2022-04-05,89.46027701400963,90.91623865842084,87.76991971377093,89.22588135818214,46940
2022-04-06,89.22588135818214,89.9900380868277,89.13503007050517,89.89918679915073,44798
2022-04-07,89.89918679915073,90.41478206765437,88.95721928278147,89.47281455128511,31659
2022-04-08,89.47281455128511,90.29207295016305,88.82360195668014,89.64286035555807,24992
2022-04-11,89.64286035555807,92.08425685363001,87.98721436780322,90.42861086587516,9486
2022-04-12,90.42861086587516,92.32433896712867,89.74710198351971,91.64283008477322,12189
2022-04-13,91.64283008477322,92.36419539622368,89.8499883440512,90.57135365550165,14955
2022-04-14,90.57135365550165,91.5901385021382,90.49146333044337,91.51024817707992,26997
2022-04-15,91.51024817707992,93.32879748890488,90.19803279495476,92.01658210677972,9171
2022-04-18,92.01658210677972,94.01174603791901,89.6559011512032,91.65106508234248,37006
2022-04-19,91.65106508234248,91.77790595356824,90.9816156858046,91.10845655703035,38438
2022-04-20,91.10845655703035,92.50554304526047,88.53380519205311,89.93089168028322,28639
2022-04-21,89.93089168028322,90.97771422466383,89.2076922548137,90.2545147991943,13158
2022-04-22,90.2545147991943,90.6945856348612,87.73185799366743,88.17192882933433,49727
2022-04-25,88.17192882933433,89.02325557300388,87.7312394648014,88.58256620847095,35227
2022-04-26,88.58256620847095,89.6893658490583,86.00646164677467,87.11326128736202,42508
2022-04-27,87.11326128736202,87.49054441496376,85.95410929117566,86.3313924187774,35219
2022-04-28,86.3313924187774,88.1610588463345,84.08436916787188,85.91403559542898,39701
2022-04-29,85.91403559542898,88.38994661567276,83.26839172533835,85.74430274558212,8314
2022-05-02,85.74430274558212,86.02790414549546,84.66350252547484,84.94710392538818,49633
2022-05-03,84.94710392538818,85.18247714110842,84.0612903354725,84.29666355119275,40029
2022-05-04,84.29666355119275,84.9201585887628,83.1468062225411,83.77030126011115,35947
2022-05-05,83.77030126011115,83.92543987768785,81.92441087400519,82.07954949158189,21005
2022-05-06,82.07954949158189,82.37580726272658,81.12578642685128,81.42204419799597,30456
2022-05-09,81.42204419799597,81.61786159576553,80.57738733630833,80.7732047340779,20028
2022-05-10,80.7732047340779,81.78786471930744,78.93436489527424,79.94902488050379,23893
2022-05-11,79.94902488050379,80.37385540380563,78.79660025021262,79.22143077351447,25947
2022-05-12,79.22143077351447,80.08671083312561,78.480625236779,79.34590529639014,14074
2022-05-13,79.34590529639014,80.58246697347819,77.91613927281176,79.15270094989981,44154
2022-05-16,79.15270094989981,79.84635120951332,78.4333391068996,79.1269893665131,35689
2022-05-17,79.1269893665131,80.071687282077,78.93768785093012,79.88238576649401,24269
2022-05-18,79.88238576649401,81.08242837976458,78.0455652839833,79.24560789725386,42856
2022-05-19,79.24560789725386,81.54291960956849,77.78870164629518,80.0860133586098,43403
2022-05-20,80.0860133586098,81.96277715997853,78.20596841032925,80.08273221169797,31401
2022-05-23,80.08273221169797,80.18078034919438,78.34613103490534,78.44417917240175,25983
2022-05-24,78.44417917240175,79.29237211323066,77.31794106828526,78.16613400911417,33797
2022-05-25,78.16613400911417,79.35742402217494,78.1485093233996,79.33979933646036,42132
2022-05-26,79.33979933646036,80.77437260877896,78.79406123786612,80.22863451018472,21354
2022-05-27,80.22863451018472,81.08858105723671,79.91516877220904,80.77511531926103,7009
2022-05-30,80.77511531926103,81.2238353933978,79.87949156476591,80.32821163890269,37250
2022-05-31,80.32821163890269,81.25175436806178,78.24563434885883,79.16917707801792,6605
2022-06-01,79.16917707801792,79.39573350650343,78.90285241654173,79.12940884502724,43049
2022-06-02,79.12940884502724,80.06999900941452,78.15730201903354,79.09789218342081,42015
2022-06-03,79.09789218342081,79.30254854604404,76.8197133663993,77.02436972902252,41546
2022-06-06,77.02436972902252,79.2956739141334,75.55941330356013,77.83071748867101,23572
2022-06-07,77.83071748867101,77.88566075951097,77.27441114251472,77.32935441335468,19146
2022-06-08,77.32935441335468,78.33282692664234,76.80103918216105,77.80451169544871,15240
2022-06-09,77.80451169544871,78.77037679172534,77.13677299581664,78.10263809209327,34133
2022-06-10,78.10263809209327,79.55135277274034,77.02914000560058,78.47785468624765,10126
2022-06-13,78.47785468624765,79.26544677867314,78.17993375379717,78.96752584622266,37193
2022-06-14,78.96752584622266,79.58652673239975,78.83330190890094,79.45230279507803,5373
2022-06-15,79.45230279507803,79.62776809048152,78.25061985876556,78.42608515416906,34174
2022-06-16,78.42608515416906,80.57110784820489,75.05678425399549,77.20180694803132,45119
2022-06-17,77.20180694803132,78.28185543756646,76.44617299227974,77.52622148181489,42551
2022-06-20,77.52622148181489,79.03181402108574,77.26685337648917,78.77244591576002,23315
2022-06-21,78.77244591576002,79.01357492941275,78.57824892163993,78.81937793529266,19316
2022-06-22,78.81937793529266,79.70657292399883,78.35481632352646,79.24201131223263,29242
2022-06-23,79.24201131223263,80.11796504274407,78.88418363034128,79.76013736085272,27749
2022-06-24,79.76013736085272,81.86054219049969,77.98141891939567,80.08182374904263,36996
2022-06-27,80.08182374904263,80.697247111293,78.48591461129358,79.10133797354395,21301
2022-06-28,79.10133797354395,79.16749525170799,77.47832270128332,77.54447997944736,7572
2022-06-29,77.54447997944736,78.46365897954692,75.38327629003558,76.30245529013514,18982
2022-06-30,76.30245529013514,78.58085495794683,75.05449227553915,77.33289194335083,16088
2022-07-01,77.33289194335083,78.05118077286876,74.77228856439824,75.49057739391617,32989
2022-07-04,75.49057739391617,75.57870832885398,74.630890370597,74.71902130553481,44267
2022-07-05,74.71902130553481,74.81026898654494,73.34265384190236,73.43390152291249,13117
2022-07-06,73.43390152291249,74.49338600979856,73.09924266636216,74.15872715324822,39348
2022-07-07,74.15872715324822,75.45352344520045,73.94087791239886,75.23567420435108,22192
2022-07-08,75.23567420435108,76.69959160064117,74.5928569290082,76.05677432529829,27985
2022-07-11,76.05677432529829,77.58531423514454,75.22604427874364,76.75458418858989,42902
2022-07-12,76.75458418858989,77.5136222482965,75.31881123452374,76.07784929423035,24055
2022-07-13,76.07784929423035,76.54747148551108,74.4860662531769,74.95568844445764,24144
2022-07-14,74.95568844445764,75.43903310667893,73.75721387906697,74.24055854128827,48423
2022-07-15,74.24055854128827,75.24169162260759,73.61445362740032,74.61558670871965,46575
2022-07-18,74.61558670871965,74.7742502528275,72.97796334624199,73.13662689034985,44204
2022-07-19,73.13662689034985,73.25120844953376,72.27123959187888,72.3858211510628,48501
2022-07-20,72.3858211510628,73.2897705292268,72.13526099814295,73.03921037630695,13424
2022-07-21,73.03921037630695,73.57075754731241,72.81291612556794,73.3444632965734,24718
2022-07-22,73.3444632965734,76.06684771411041,72.52997425548702,75.25235867302403,45843
2022-07-25,75.25235867302403,75.5614404175817,74.83741335844205,75.14649510299971,9609
2022-07-26,75.14649510299971,75.96144319213906,74.34576195831498,75.16071004745433,13982
2022-07-27,75.16071004745433,75.76829978502573,74.28759004845706,74.89517978602846,35738
2022-07-28,74.89517978602846,76.23731740892228,73.51656124245184,74.85869886534566,17740
2022-07-29,74.85869886534566,76.1570295825634,73.74390382548388,75.04223454270162,33258
2022-08-01,75.04223454270162,75.26358914468517,73.705219064463,73.92657366644654,38882
2022-08-02,73.92657366644654,75.11542342845642,73.5783609008543,74.76721066286419,20954
2022-08-03,74.76721066286419,75.28010557381616,74.03805033343312,74.55094524438509,34627
2022-08-04,74.55094524438509,74.86907645456472,72.70319105901764,73.02132226919727,32139
2022-08-05,73.02132226919727,74.37393722996688,72.59378446336179,73.9463994241314,11046
2022-08-08,73.9463994241314,75.06131620400453,73.13288807579845,74.24780485567157,5668
2022-08-09,74.24780485567157,75.42234844765387,73.52484336459737,74.69938695657967,32951
2022-08-10,74.69938695657967,76.25092866492123,74.0718143012284,75.62335600956996,26815
2022-08-11,75.62335600956996,76.02244850963567,74.6134924626142,75.01258496267991,19900
2022-08-12,75.01258496267991,76.34224201048096,73.90508385505957,75.23474090286062,42645
2022-08-15,75.23474090286062,75.72431307209378,74.99774655944829,75.48731872868144,26448
2022-08-16,75.48731872868144,76.30961283347523,74.6206076555469,75.44290176034069,44339
2022-08-17,75.44290176034069,75.6405832077786,75.28477012602397,75.48245157346189,14390
