date,open,high,low,close,volume
2025-05-28,1067.374121166261,1070.318949085235,1042.5931106616122,1045.5379385805863,383069
2025-05-29,1045.5379385805863,1058.2236895058368,1001.2874392061453,1013.9731901313958,266623
2025-05-30,1013.9731901313958,1048.623944619561,1008.6838794580925,1043.3346339462576,373216
2025-06-02,1043.3346339462576,1075.3695347628077,1043.0232104744066,1075.0581112909567,436190
2025-06-03,1075.0581112909567,1083.9770272335927,1029.1079673091801,1038.0268832518161,405723
2025-06-04,1038.0268832518161,1061.8871784865034,1030.306325424018,1054.1666206587054,286757
2025-06-05,1054.1666206587054,1058.0389611552055,1053.5298880740809,1057.402228570581,270802
2025-06-06,1057.402228570581,1058.0543390646374,1048.9514881157781,1049.6035986098345,196061
2025-06-09,1049.6035986098345,1049.979453211595,1047.3895691207645,1047.765423722525,228880
2025-06-10,1047.765423722525,1089.6252780613113,1033.4985817747306,1075.358436113517,393150
2025-06-11,1075.358436113517,1082.0584489396688,1068.2887044891424,1074.9887173152943,153406
2025-06-12,1074.9887173152943,1076.9215472491396,1053.4589585889494,1055.3917885227947,381575
2025-06-13,1055.3917885227947,1060.5970762239658,1032.392274640372,1037.5975623415432,268828
2025-06-16,1037.5975623415432,1056.062143255818,1015.6945721066129,1034.1591530208877,195477
2025-06-17,1034.1591530208877,1044.4734348657175,1029.473455831601,1039.7877376764309,195371
2025-06-18,1039.7877376764309,1045.7536752173517,1020.2116016339097,1026.1775391748306,251260
2025-06-19,1026.1775391748306,1073.0269097168937,1005.3477479989292,1052.1971185409923,422457
2025-06-20,1052.1971185409923,1057.1683686402864,1046.8508902839885,1051.8221403832827,432516
2025-06-23,1051.8221403832827,1061.0643708649866,1031.599916375624,1040.8421468573279,152897
2025-06-24,1040.8421468573279,1049.1682417546133,1037.6438762840778,1045.9699711813632,438879
2025-06-25,1045.9699711813632,1101.0498214477282,1028.103938813187,1083.1837890795518,216494
2025-06-26,1083.1837890795518,1089.306415151001,1065.9574659758207,1072.0800920472698,187329
2025-06-27,1072.0800920472698,1102.2844158612818,1066.7782470802008,1096.9825708942128,340329
2025-06-30,1096.9825708942128,1131.0405575002392,1084.12383084063,1118.1818174466564,346374
2025-07-01,1118.1818174466564,1157.1980890342493,1099.5025346132825,1138.5188062008754,438286
2025-07-02,1138.5188062008754,1139.8084229399765,1128.3754719134606,1129.6650886525617,301971
2025-07-03,1129.6650886525617,1135.8949788217703,1129.413468614939,1135.6433587841475,421128
2025-07-04,1135.6433587841475,1149.704294091065,1128.2190820659862,1142.2800173729038,231305
2025-07-07,1142.2800173729038,1162.644803898388,1107.227750961651,1127.5925374871354,362926
2025-07-08,1127.5925374871354,1127.9741766886482,1121.1552992505353,1121.5369384520482,438786
2025-07-09,1121.5369384520482,1156.3903430150222,1120.6010471918987,1155.4544517548727,364906
2025-07-10,1155.4544517548727,1166.3801670889006,1147.3944434619466,1158.3201587959745,195889
2025-07-11,1158.3201587959745,1158.7953341854184,1134.6932382445316,1135.1684136339754,337277
2025-07-14,1135.1684136339754,1141.6362399847603,1081.812443206953,1088.280269557738,306281
2025-07-15,1088.280269557738,1105.4437272999303,1065.1612248062042,1082.3246825483966,313572
2025-07-16,1082.3246825483966,1083.040863074184,1052.6580627436474,1053.3742432694348,371896
2025-07-17,1053.3742432694348,1102.869951173488,1043.5819329764265,1093.0776408804797,253191
2025-07-18,1093.0776408804797,1105.764952201036,1089.464889763249,1102.1522010838053,352333
2025-07-21,1102.1522010838053,1121.3952576112883,1072.8977379674523,1092.1407944949353,405589
2025-07-22,1092.1407944949353,1102.5850648507064,1072.2927799589472,1082.7370503147183,218365
2025-07-23,1082.7370503147183,1085.1373692760421,1070.8995181348528,1073.2998370961766,443258
2025-07-24,1073.2998370961766,1084.506894329076,1048.6100966489603,1059.8171538818597,447312
2025-07-25,1059.8171538818597,1072.987266797142,1026.1946068594048,1039.364719774687,222616
2025-07-28,1039.364719774687,1083.6634990238774,1031.0973237561495,1075.39610300534,205666
2025-07-29,1075.39610300534,1081.6185850990132,1058.1956273251149,1064.4181094187882,284257
2025-07-30,1064.4181094187882,1077.35245902807,1017.6434816163186,1030.5778312256002,404720
2025-07-31,1030.5778312256002,1042.4583609833244,1013.8087425831053,1025.6892723408296,159641
2025-08-01,1025.6892723408296,1027.1853114071341,993.9224042795946,995.4184433458992,173725
2025-08-04,995.4184433458992,1016.0231543719199,985.8168724820556,1006.4215835080763,168442
2025-08-05,1006.4215835080763,1017.2770607697792,963.2230276987302,974.0785049604331,375643
2025-08-06,974.0785049604331,981.5800222096381,969.4251902828574,976.9267075320624,195288
2025-08-07,976.9267075320624,981.2394369176445,959.0749446616493,963.3876740472314,285293
2025-08-08,963.3876740472314,984.4944579534796,956.2779565479581,977.3847404542063,328503
2025-08-11,977.3847404542063,987.2266420554874,972.0549550106573,981.8968566119385,264562
2025-08-12,981.8968566119385,992.0017680112892,958.4086228295506,968.5135342289013,209925
2025-08-13,968.5135342289013,984.7395548267709,963.7344964712499,979.9605170691195,311097
2025-08-14,979.9605170691195,1000.76552836708,965.6181187445951,986.4231300425556,340928
2025-08-15,986.4231300425556,991.915486396634,949.5807330546629,955.0730894087413,167499
2025-08-18,955.0730894087413,975.9560887181121,951.1237841735732,972.006783482944,446106
2025-08-19,972.006783482944,976.3410732689882,960.2508439980397,964.585133784084,189714
2025-08-20,964.585133784084,976.2137589026337,955.540109292481,967.1687344110308,230037
2025-08-21,967.1687344110308,981.7101528876949,954.0758703245391,968.6172888012032,328980
2025-08-22,968.6172888012032,982.6540836470023,962.425949087955,976.462743933754,367684
2025-08-25,976.462743933754,988.9895617443049,965.4791718243439,978.0059896348947,423344
2025-08-26,978.0059896348947,1005.8300390517278,977.0600842791388,1004.8841336959719,168411
2025-08-27,1004.8841336959719,1045.9880461838127,989.3315531388774,1030.4354656267183,412577
2025-08-28,1030.4354656267183,1041.6887582662287,1007.5905218786422,1018.8438145181527,329480
2025-08-29,1018.8438145181527,1060.6005462090677,1001.3318062434322,1043.0885379343472,175329
2025-09-01,1043.0885379343472,1050.7272965379711,1021.7929029664722,1029.4316615700961,285022
2025-09-02,1029.4316615700961,1034.8427764505586,1017.9228066566751,1023.3339215371375,235049
2025-09-03,1023.3339215371375,1066.2964641316305,1008.710899480169,1051.673442074662,163675
2025-09-04,1051.673442074662,1092.3626289826268,1046.7573686211915,1087.4465555291563,222334
2025-09-05,1087.4465555291563,1097.3920252031592,1072.5561572163892,1082.5016268903921,199953
2025-09-08,1082.5016268903921,1129.4495950232404,1066.6885633271017,1113.63653145995,224437
2025-09-09,1113.63653145995,1117.2541149256663,1093.5130882978117,1097.130671763528,271345
2025-09-10,1097.130671763528,1099.9873429141808,1079.1009042618136,1081.9575754124664,193716
2025-09-11,1081.9575754124664,1113.2778507299017,1076.2343010099694,1107.5545763274047,192024
2025-09-12,1107.5545763274047,1133.0963939983224,1091.3046889551867,1116.8465066261044,380030
