date,open,high,low,close,volume
2025-06-11,145.32978143676135,145.67070665979395,143.5388439653624,143.879769188395,0
2025-06-12,143.879769188395,144.5810140728655,143.60696129986567,144.3082061843362,0
2025-06-13,144.3082061843362,144.69936969676544,144.1493061109228,144.54046962335204,0
2025-06-16,144.54046962335204,145.53956826373943,144.50604502987335,145.50514367026074,0
2025-06-17,145.50514367026074,146.82590021561964,144.91050872450018,146.23126526985908,0
2025-06-18,146.23126526985908,146.5811414301572,146.112286974044,146.46216313434212,0
2025-06-19,146.46216313434212,146.7125196379742,146.45776962945422,146.7081261330863,0
2025-06-20,146.7081261330863,146.7952724613718,145.2727784962232,145.3599248245087,0
2025-06-23,145.3599248245087,145.37492718183984,144.27807843473312,144.29308079206425,0
2025-06-24,144.29308079206425,145.138216558419,144.17140280271974,145.0165385690745,0
2025-06-25,145.0165385690745,145.13122447924096,144.99101967920143,145.1057055893679,0
2025-06-26,145.1057055893679,145.2241650641281,144.64650457429445,144.76496404905467,0
2025-06-27,144.76496404905467,144.89679293042138,144.2559291592739,144.38775804064062,0
2025-06-30,144.38775804064062,145.04892213964075,143.87578764660395,144.53695174560409,0
2025-07-01,144.53695174560409,144.65617280696134,144.52361339480962,144.64283445616687,0
2025-07-02,144.64283445616687,145.8944202298268,144.4710006851811,145.72258645884105,0
2025-07-03,145.72258645884105,145.81515185981868,144.8919313647899,144.98449676576755,0
2025-07-04,144.98449676576755,145.4518506157793,144.64239000781788,145.10974385782964,0
2025-07-07,145.10974385782964,145.3199901548442,145.04236420954723,145.25261050656178,0
2025-07-08,145.25261050656178,145.40471956901646,144.26898049311927,144.42108955557396,0
2025-07-09,144.42108955557396,144.59327381801097,142.74564749834437,142.91783176078138,0
2025-07-10,142.91783176078138,143.06758346126122,142.91284377734263,143.06259547782247,0
2025-07-11,143.06259547782247,143.4904887955473,142.97695052094997,143.4048438386748,0
2025-07-14,143.4048438386748,143.8128484003658,143.18084007783457,143.58884463952558,0
2025-07-15,143.58884463952558,144.26794242273613,143.2708092035988,143.94990698680934,0
2025-07-16,143.94990698680934,144.42282085051087,143.6351173813907,144.10803124509223,0
2025-07-17,144.10803124509223,144.5531282643612,143.97082204537142,144.41591906464038,0
2025-07-18,144.41591906464038,144.4573822204577,144.09639262678007,144.1378557825974,0
2025-07-21,144.1378557825974,144.51718583913984,144.0385525647958,144.41788262133824,0
2025-07-22,144.41788262133824,145.40869883824027,144.39046923831978,145.3812854552218,0
2025-07-23,145.3812854552218,145.4267934227089,144.24159630652557,144.28710427401265,0
2025-07-24,144.28710427401265,144.50675262828207,143.7548308876345,143.97447924190394,0
2025-07-25,143.97447924190394,144.22432621926328,143.8427320015276,144.09257897888693,0
2025-07-28,144.09257897888693,144.16978070648156,143.5543038664125,143.63150559400714,0
2025-07-29,143.63150559400714,143.79981746014994,143.4344911669699,143.6028030331127,0
2025-07-30,143.6028030331127,144.2380870441807,143.3766613113583,144.0119453224263,0
2025-07-31,144.0119453224263,144.02167186133096,143.50202469956,143.51175123846465,0
2025-08-01,143.51175123846465,143.61352748445864,142.82005013581792,142.9218263818119,0
2025-08-04,142.9218263818119,143.05755629986461,141.79401023778306,141.92974015583576,0
2025-08-05,141.92974015583576,141.98967690899124,141.57684113099586,141.63677788415134,0
2025-08-06,141.63677788415134,141.87504980854158,140.6109189979004,140.84919092229063,0
2025-08-07,140.84919092229063,141.15523710174259,140.35846067602017,140.66450685547213,0
2025-08-08,140.66450685547213,140.94766326615272,140.660200596003,140.94335700668358,0
2025-08-11,140.94335700668358,141.27487090023803,140.18779845094662,140.51931234450106,0
2025-08-12,140.51931234450106,141.57115006111007,140.36451661990236,141.41635433651138,0
2025-08-13,141.41635433651138,141.46681996489932,141.17581518305923,141.22628081144717,0
2025-08-14,141.22628081144717,142.0836770785721,141.0994722152917,141.95686848241664,0
2025-08-15,141.95686848241664,143.16137897512172,141.4446569022177,142.64916739492278,0
2025-08-18,142.64916739492278,143.74747596871595,142.51055172690258,143.60886030069574,0
2025-08-19,143.60886030069574,143.77961879195195,142.77829599805187,142.94905448930808,0
2025-08-20,142.94905448930808,143.61926087002138,142.4694666418589,143.1396730225722,0
2025-08-21,143.1396730225722,144.5312571093934,142.91255151250172,144.30413559932293,0
2025-08-22,144.30413559932293,144.80414504074665,143.71346305008288,144.2134724915066,0
2025-08-25,144.2134724915066,144.27682790931533,144.04993476118634,144.11329017899507,0
2025-08-26,144.11329017899507,144.27172911224363,144.05726491034534,144.2157038435939,0
2025-08-27,144.2157038435939,144.75194630351655,144.19924578450525,144.7354882444279,0
2025-08-28,144.7354882444279,146.0610275996428,144.39114008231937,145.71667943753428,0
2025-08-29,145.71667943753428,146.09476269058186,145.63229750960545,146.01038076265303,0
2025-09-01,146.01038076265303,146.10680173092507,145.27733779474644,145.3737587630185,0
2025-09-02,145.3737587630185,145.57857914493238,145.09603789506306,145.30085827697695,0
2025-09-03,145.30085827697695,145.5843866058335,144.01333323502752,144.29686156388405,0
2025-09-04,144.29686156388405,144.99467029411147,144.18640524441412,144.88421397464154,0
2025-09-05,144.88421397464154,145.3705489589029,144.31580745593592,144.8021424401973,0
2025-09-08,144.8021424401973,145.00143154785812,144.7359754351144,144.93526454277523,0
2025-09-09,144.93526454277523,145.11124882452182,144.9213764697972,145.0973607515438,0
2025-09-10,145.0973607515438,145.81613398120552,144.98500838674656,145.7037816164083,0
2025-09-11,145.7037816164083,145.75297948969344,144.9976866147727,145.04688448805786,0
